D,0.518750,0.604167,0.371000
D,0.520312,0.604167,0.371000
D,0.521875,0.604167,0.371000
D,0.523438,0.604167,0.371000
D,0.525000,0.604167,0.371000
D,0.526563,0.604167,0.371000
D,0.528125,0.604167,0.371000
D,0.529688,0.604167,0.372000
D,0.531250,0.604167,0.372000
D,0.532812,0.604167,0.372000
D,0.534375,0.604167,0.372000
D,0.535937,0.604167,0.373000
D,0.537500,0.604167,0.373000
D,0.539063,0.604167,0.373000
D,0.540625,0.604167,0.374000
D,0.542188,0.604167,0.374000
D,0.543750,0.604167,0.374000
D,0.412500,0.606250,0.384000
D,0.414063,0.606250,0.384000
D,0.415625,0.606250,0.383000
D,0.417188,0.606250,0.383000
D,0.418750,0.606250,0.382000
D,0.420312,0.606250,0.381000
D,0.421875,0.606250,0.380000
D,0.423438,0.606250,0.380000
D,0.425000,0.606250,0.379000
D,0.426562,0.606250,0.379000
D,0.428125,0.606250,0.378000
D,0.429688,0.606250,0.378000
D,0.431250,0.606250,0.377000
D,0.432813,0.606250,0.377000
D,0.434375,0.606250,0.376000
D,0.435937,0.606250,0.376000
D,0.437500,0.606250,0.376000
D,0.439063,0.606250,0.375000
D,0.440625,0.606250,0.375000
D,0.442187,0.606250,0.375000
D,0.443750,0.606250,0.375000
D,0.445313,0.606250,0.375000
D,0.446875,0.606250,0.374000
D,0.448438,0.606250,0.374000
D,0.450000,0.606250,0.374000
D,0.451562,0.606250,0.373000
D,0.453125,0.606250,0.373000
D,0.454688,0.606250,0.373000
D,0.456250,0.606250,0.372000
D,0.457812,0.606250,0.372000
D,0.459375,0.606250,0.372000
D,0.460938,0.606250,0.372000
D,0.462500,0.606250,0.371000
D,0.464063,0.606250,0.371000
D,0.465625,0.606250,0.371000
D,0.467187,0.606250,0.371000
D,0.468750,0.606250,0.371000
D,0.470313,0.606250,0.371000
D,0.471875,0.606250,0.371000
D,0.473437,0.606250,0.370000
D,0.475000,0.606250,0.370000
D,0.476563,0.606250,0.370000
D,0.478125,0.606250,0.370000
D,0.479688,0.606250,0.370000
D,0.481250,0.606250,0.370000
D,0.482812,0.606250,0.370000
D,0.484375,0.606250,0.370000
D,0.485938,0.606250,0.370000
D,0.487500,0.606250,0.370000
D,0.489062,0.606250,0.370000
D,0.490625,0.606250,0.370000
D,0.492188,0.606250,0.370000
D,0.493750,0.606250,0.370000
D,0.495313,0.606250,0.370000
D,0.496875,0.606250,0.370000
D,0.498437,0.606250,0.370000
D,0.500000,0.606250,0.370000
D,0.501562,0.606250,0.370000
D,0.503125,0.606250,0.370000
D,0.504687,0.606250,0.370000
D,0.506250,0.606250,0.370000
D,0.507813,0.606250,0.370000
D,0.509375,0.606250,0.370000
D,0.510938,0.606250,0.370000
D,0.512500,0.606250,0.371000
D,0.514063,0.606250,0.371000
D,0.515625,0.606250,0.371000
D,0.517187,0.606250,0.371000
D,0.518750,0.606250,0.371000
D,0.520312,0.606250,0.371000
D,0.521875,0.606250,0.371000
D,0.523438,0.606250,0.371000
D,0.525000,0.606250,0.371000
D,0.526563,0.606250,0.371000
D,0.528125,0.606250,0.371000
D,0.529688,0.606250,0.372000
D,0.531250,0.606250,0.372000
D,0.532812,0.606250,0.372000
D,0.534375,0.606250,0.372000
D,0.535937,0.606250,0.373000
D,0.537500,0.606250,0.373000
D,0.539063,0.606250,0.373000
D,0.540625,0.606250,0.374000
D,0.542188,0.606250,0.374000
D,0.543750,0.606250,0.374000
D,0.412500,0.608333,0.385000
D,0.414063,0.608333,0.384000
D,0.415625,0.608333,0.383000
D,0.417188,0.608333,0.383000
D,0.418750,0.608333,0.382000
D,0.420312,0.608333,0.381000
D,0.421875,0.608333,0.380000
D,0.423438,0.608333,0.380000
D,0.425000,0.608333,0.379000
D,0.426562,0.608333,0.379000
D,0.428125,0.608333,0.378000
D,0.429688,0.608333,0.378000
D,0.431250,0.608333,0.377000
D,0.432813,0.608333,0.377000
D,0.434375,0.608333,0.377000
D,0.435937,0.608333,0.376000
D,0.437500,0.608333,0.376000
D,0.439063,0.608333,0.375000
D,0.440625,0.608333,0.375000
D,0.442187,0.608333,0.375000
D,0.443750,0.608333,0.375000
D,0.445313,0.608333,0.375000
D,0.446875,0.608333,0.374000
D,0.448438,0.608333,0.374000
D,0.450000,0.608333,0.374000
D,0.451562,0.608333,0.373000
D,0.453125,0.608333,0.373000
D,0.454688,0.608333,0.373000
D,0.456250,0.608333,0.372000
D,0.457812,0.608333,0.372000
D,0.459375,0.608333,0.372000
D,0.460938,0.608333,0.372000
D,0.462500,0.608333,0.372000
D,0.464063,0.608333,0.371000
D,0.465625,0.608333,0.371000
D,0.467187,0.608333,0.371000
D,0.468750,0.608333,0.371000
D,0.470313,0.608333,0.371000
D,0.471875,0.608333,0.371000
D,0.473437,0.608333,0.370000
D,0.475000,0.608333,0.370000
D,0.476563,0.608333,0.370000
D,0.478125,0.608333,0.370000
D,0.479688,0.608333,0.370000
D,0.481250,0.608333,0.370000
D,0.482812,0.608333,0.370000
D,0.484375,0.608333,0.370000
D,0.485938,0.608333,0.370000
D,0.487500,0.608333,0.370000
D,0.489062,0.608333,0.370000
D,0.490625,0.608333,0.370000
D,0.492188,0.608333,0.370000
D,0.493750,0.608333,0.370000
D,0.495313,0.608333,0.370000
D,0.496875,0.608333,0.370000
D,0.498437,0.608333,0.370000
D,0.500000,0.608333,0.370000
D,0.501562,0.608333,0.370000
D,0.503125,0.608333,0.370000
D,0.504687,0.608333,0.370000
D,0.506250,0.608333,0.370000
D,0.507813,0.608333,0.370000
D,0.509375,0.608333,0.370000
D,0.510938,0.608333,0.370000
D,0.512500,0.608333,0.370000
D,0.514063,0.608333,0.371000
D,0.515625,0.608333,0.371000
D,0.517187,0.608333,0.371000
D,0.518750,0.608333,0.371000
D,0.520312,0.608333,0.371000
D,0.521875,0.608333,0.371000
D,0.523438,0.608333,0.371000
D,0.525000,0.608333,0.371000
D,0.526563,0.608333,0.371000
D,0.528125,0.608333,0.372000
D,0.529688,0.608333,0.372000
D,0.531250,0.608333,0.372000
D,0.532812,0.608333,0.372000
D,0.534375,0.608333,0.373000
D,0.535937,0.608333,0.373000
D,0.537500,0.608333,0.373000
D,0.539063,0.608333,0.373000
D,0.540625,0.608333,0.374000
D,0.542188,0.608333,0.374000
D,0.543750,0.608333,0.374000
D,0.412500,0.610417,0.384000
D,0.414063,0.610417,0.384000
D,0.415625,0.610417,0.383000
D,0.417188,0.610417,0.383000
D,0.418750,0.610417,0.382000
D,0.420312,0.610417,0.381000
D,0.421875,0.610417,0.381000
D,0.423438,0.610417,0.380000
D,0.425000,0.610417,0.379000
D,0.426562,0.610417,0.379000
D,0.428125,0.610417,0.378000
D,0.429688,0.610417,0.378000
D,0.431250,0.610417,0.377000
D,0.432813,0.610417,0.377000
D,0.434375,0.610417,0.377000
D,0.435937,0.610417,0.376000
D,0.437500,0.610417,0.376000
D,0.439063,0.610417,0.376000
D,0.440625,0.610417,0.375000
D,0.442187,0.610417,0.375000
D,0.443750,0.610417,0.375000
D,0.445313,0.610417,0.375000
D,0.446875,0.610417,0.374000
D,0.448438,0.610417,0.374000
D,0.450000,0.610417,0.374000
D,0.451562,0.610417,0.373000
D,0.453125,0.610417,0.373000
D,0.454688,0.610417,0.373000
D,0.456250,0.610417,0.372000
D,0.457812,0.610417,0.372000
D,0.459375,0.610417,0.372000
D,0.460938,0.610417,0.372000
D,0.462500,0.610417,0.372000
D,0.464063,0.610417,0.371000
D,0.465625,0.610417,0.371000
D,0.467187,0.610417,0.371000
D,0.468750,0.610417,0.371000
D,0.470313,0.610417,0.371000
D,0.471875,0.610417,0.371000
D,0.473437,0.610417,0.371000
D,0.475000,0.610417,0.370000
D,0.476563,0.610417,0.370000
D,0.478125,0.610417,0.370000
D,0.479688,0.610417,0.370000
D,0.481250,0.610417,0.370000
D,0.482812,0.610417,0.370000
D,0.484375,0.610417,0.370000
D,0.485938,0.610417,0.370000
D,0.487500,0.610417,0.370000
D,0.489062,0.610417,0.370000
D,0.490625,0.610417,0.370000
D,0.492188,0.610417,0.370000
D,0.493750,0.610417,0.370000
D,0.495313,0.610417,0.370000
D,0.496875,0.610417,0.370000
D,0.498437,0.610417,0.370000
D,0.500000,0.610417,0.370000
D,0.501562,0.610417,0.370000
D,0.503125,0.610417,0.370000
D,0.504687,0.610417,0.370000
D,0.506250,0.610417,0.370000
D,0.507813,0.610417,0.370000
D,0.509375,0.610417,0.370000
D,0.510938,0.610417,0.370000
D,0.512500,0.610417,0.370000
D,0.514063,0.610417,0.371000
D,0.515625,0.610417,0.371000
D,0.517187,0.610417,0.371000
D,0.518750,0.610417,0.371000
D,0.520312,0.610417,0.371000
D,0.521875,0.610417,0.371000
D,0.523438,0.610417,0.371000
D,0.525000,0.610417,0.371000
D,0.526563,0.610417,0.371000
D,0.528125,0.610417,0.372000
D,0.529688,0.610417,0.372000
D,0.531250,0.610417,0.372000
D,0.532812,0.610417,0.372000
D,0.534375,0.610417,0.373000
D,0.535937,0.610417,0.373000
D,0.537500,0.610417,0.373000
D,0.539063,0.610417,0.373000
D,0.540625,0.610417,0.374000
D,0.542188,0.610417,0.374000
D,0.543750,0.610417,0.374000
D,0.412500,0.612500,0.384000
D,0.414063,0.612500,0.384000
D,0.415625,0.612500,0.383000
D,0.417188,0.612500,0.382000
D,0.418750,0.612500,0.382000
D,0.420312,0.612500,0.381000
D,0.421875,0.612500,0.381000
D,0.423438,0.612500,0.380000
D,0.425000,0.612500,0.380000
D,0.426562,0.612500,0.379000
D,0.428125,0.612500,0.378000
D,0.429688,0.612500,0.378000
D,0.431250,0.612500,0.378000
D,0.432813,0.612500,0.377000
D,0.434375,0.612500,0.377000
D,0.435937,0.612500,0.376000
D,0.437500,0.612500,0.376000
D,0.439063,0.612500,0.376000
D,0.440625,0.612500,0.375000
D,0.442187,0.612500,0.375000
D,0.443750,0.612500,0.375000
D,0.445313,0.612500,0.375000
D,0.446875,0.612500,0.374000
D,0.448438,0.612500,0.374000
D,0.450000,0.612500,0.374000
D,0.451562,0.612500,0.373000
D,0.453125,0.612500,0.373000
D,0.454688,0.612500,0.373000
D,0.456250,0.612500,0.372000
D,0.457812,0.612500,0.372000
D,0.459375,0.612500,0.372000
D,0.460938,0.612500,0.372000
D,0.462500,0.612500,0.372000
D,0.464063,0.612500,0.371000
D,0.465625,0.612500,0.371000
D,0.467187,0.612500,0.371000
D,0.468750,0.612500,0.371000
D,0.470313,0.612500,0.371000
D,0.471875,0.612500,0.371000
D,0.473437,0.612500,0.371000
D,0.475000,0.612500,0.370000
D,0.476563,0.612500,0.370000
D,0.478125,0.612500,0.370000
D,0.479688,0.612500,0.370000
D,0.481250,0.612500,0.370000
D,0.482812,0.612500,0.370000
D,0.484375,0.612500,0.370000
D,0.485938,0.612500,0.370000
D,0.487500,0.612500,0.370000
D,0.489062,0.612500,0.370000
D,0.490625,0.612500,0.370000
D,0.492188,0.612500,0.370000
D,0.493750,0.612500,0.370000
D,0.495313,0.612500,0.370000
D,0.496875,0.612500,0.370000
D,0.498437,0.612500,0.370000
D,0.500000,0.612500,0.370000
D,0.501562,0.612500,0.370000
D,0.503125,0.612500,0.370000
D,0.504687,0.612500,0.370000
D,0.506250,0.612500,0.370000
D,0.507813,0.612500,0.370000
D,0.509375,0.612500,0.370000
D,0.510938,0.612500,0.370000
D,0.512500,0.612500,0.370000
D,0.514063,0.612500,0.371000
D,0.515625,0.612500,0.371000
D,0.517187,0.612500,0.371000
D,0.518750,0.612500,0.371000
D,0.520312,0.612500,0.371000
D,0.521875,0.612500,0.371000
D,0.523438,0.612500,0.371000
D,0.525000,0.612500,0.371000
D,0.526563,0.612500,0.371000
D,0.528125,0.612500,0.372000
D,0.529688,0.612500,0.372000
D,0.531250,0.612500,0.372000
D,0.532812,0.612500,0.372000
D,0.534375,0.612500,0.373000
D,0.535937,0.612500,0.373000
D,0.537500,0.612500,0.373000
D,0.539063,0.612500,0.373000
D,0.540625,0.612500,0.374000
D,0.542188,0.612500,0.374000
D,0.543750,0.612500,0.374000
D,0.412500,0.614583,0.384000
D,0.414063,0.614583,0.384000
D,0.415625,0.614583,0.383000
D,0.417188,0.614583,0.382000
D,0.418750,0.614583,0.382000
D,0.420312,0.614583,0.381000
D,0.421875,0.614583,0.381000
D,0.423438,0.614583,0.380000
D,0.425000,0.614583,0.380000
D,0.426562,0.614583,0.379000
D,0.428125,0.614583,0.379000
D,0.429688,0.614583,0.378000
D,0.431250,0.614583,0.378000
D,0.432813,0.614583,0.377000
D,0.434375,0.614583,0.377000
D,0.435937,0.614583,0.376000
D,0.437500,0.614583,0.376000
D,0.439063,0.614583,0.376000
D,0.440625,0.614583,0.375000
D,0.442187,0.614583,0.375000
D,0.443750,0.614583,0.375000
D,0.445313,0.614583,0.375000
D,0.446875,0.614583,0.374000
D,0.448438,0.614583,0.374000
D,0.450000,0.614583,0.374000
D,0.451562,0.614583,0.373000
D,0.453125,0.614583,0.373000
D,0.454688,0.614583,0.373000
D,0.456250,0.614583,0.373000
D,0.457812,0.614583,0.372000
D,0.459375,0.614583,0.372000
D,0.460938,0.614583,0.372000
D,0.462500,0.614583,0.372000
D,0.464063,0.614583,0.371000
D,0.465625,0.614583,0.371000
D,0.467187,0.614583,0.371000
D,0.468750,0.614583,0.371000
D,0.470313,0.614583,0.371000
D,0.471875,0.614583,0.371000
D,0.473437,0.614583,0.371000
D,0.475000,0.614583,0.370000
D,0.476563,0.614583,0.370000
D,0.478125,0.614583,0.370000
D,0.479688,0.614583,0.370000
D,0.481250,0.614583,0.370000
D,0.482812,0.614583,0.370000
D,0.484375,0.614583,0.370000
D,0.485938,0.614583,0.370000
D,0.487500,0.614583,0.370000
D,0.489062,0.614583,0.370000
D,0.490625,0.614583,0.370000
D,0.492188,0.614583,0.370000
D,0.493750,0.614583,0.370000
D,0.495313,0.614583,0.370000
D,0.496875,0.614583,0.370000
D,0.498437,0.614583,0.370000
D,0.500000,0.614583,0.370000
D,0.501562,0.614583,0.370000
D,0.503125,0.614583,0.370000
D,0.504687,0.614583,0.370000
D,0.506250,0.614583,0.370000
D,0.507813,0.614583,0.370000
D,0.509375,0.614583,0.370000
D,0.510938,0.614583,0.370000
D,0.512500,0.614583,0.370000
D,0.514063,0.614583,0.370000
D,0.515625,0.614583,0.371000
D,0.517187,0.614583,0.371000
D,0.518750,0.614583,0.371000
D,0.520312,0.614583,0.371000
D,0.521875,0.614583,0.371000
D,0.523438,0.614583,0.371000
D,0.525000,0.614583,0.371000
D,0.526563,0.614583,0.371000
D,0.528125,0.614583,0.372000
D,0.529688,0.614583,0.372000
D,0.531250,0.614583,0.372000
D,0.532812,0.614583,0.372000
D,0.534375,0.614583,0.373000
D,0.535937,0.614583,0.373000
D,0.537500,0.614583,0.373000
D,0.539063,0.614583,0.373000
D,0.540625,0.614583,0.374000
D,0.542188,0.614583,0.374000
D,0.543750,0.614583,0.374000
D,0.412500,0.616667,0.384000
D,0.414063,0.616667,0.384000
D,0.415625,0.616667,0.383000
D,0.417188,0.616667,0.382000
D,0.418750,0.616667,0.382000
D,0.420312,0.616667,0.381000
D,0.421875,0.616667,0.381000
D,0.423438,0.616667,0.380000
D,0.425000,0.616667,0.380000
D,0.426562,0.616667,0.379000
D,0.428125,0.616667,0.379000
D,0.429688,0.616667,0.378000
D,0.431250,0.616667,0.378000
D,0.432813,0.616667,0.377000
D,0.434375,0.616667,0.377000
D,0.435937,0.616667,0.376000
D,0.437500,0.616667,0.376000
D,0.439063,0.616667,0.376000
D,0.440625,0.616667,0.376000
D,0.442187,0.616667,0.375000
D,0.443750,0.616667,0.375000
D,0.445313,0.616667,0.375000
D,0.446875,0.616667,0.374000
D,0.448438,0.616667,0.374000
D,0.450000,0.616667,0.374000
D,0.451562,0.616667,0.374000
D,0.453125,0.616667,0.373000
D,0.454688,0.616667,0.373000
D,0.456250,0.616667,0.373000
D,0.457812,0.616667,0.372000
D,0.459375,0.616667,0.372000
D,0.460938,0.616667,0.372000
D,0.462500,0.616667,0.372000
D,0.464063,0.616667,0.371000
D,0.465625,0.616667,0.371000
D,0.467187,0.616667,0.371000
D,0.468750,0.616667,0.371000
D,0.470313,0.616667,0.371000
D,0.471875,0.616667,0.371000
D,0.473437,0.616667,0.371000
D,0.475000,0.616667,0.371000
D,0.476563,0.616667,0.371000
D,0.478125,0.616667,0.371000
D,0.479688,0.616667,0.371000
D,0.481250,0.616667,0.370000
D,0.482812,0.616667,0.370000
D,0.484375,0.616667,0.370000
D,0.485938,0.616667,0.370000
D,0.487500,0.616667,0.370000
D,0.489062,0.616667,0.370000
D,0.490625,0.616667,0.370000
D,0.492188,0.616667,0.370000
D,0.493750,0.616667,0.370000
D,0.495313,0.616667,0.370000
D,0.496875,0.616667,0.370000
D,0.498437,0.616667,0.370000
D,0.500000,0.616667,0.370000
D,0.501562,0.616667,0.370000
D,0.503125,0.616667,0.370000
D,0.504687,0.616667,0.370000
D,0.506250,0.616667,0.370000
D,0.507813,0.616667,0.370000
D,0.509375,0.616667,0.370000
D,0.510938,0.616667,0.370000
D,0.512500,0.616667,0.370000
D,0.514063,0.616667,0.370000
D,0.515625,0.616667,0.371000
D,0.517187,0.616667,0.371000
D,0.518750,0.616667,0.371000
D,0.520312,0.616667,0.371000
D,0.521875,0.616667,0.371000
D,0.523438,0.616667,0.371000
D,0.525000,0.616667,0.371000
D,0.526563,0.616667,0.372000
D,0.528125,0.616667,0.372000
D,0.529688,0.616667,0.372000
D,0.531250,0.616667,0.372000
D,0.532812,0.616667,0.372000
D,0.534375,0.616667,0.373000
D,0.535937,0.616667,0.373000
D,0.537500,0.616667,0.373000
D,0.539063,0.616667,0.373000
D,0.540625,0.616667,0.374000
D,0.542188,0.616667,0.374000
D,0.543750,0.616667,0.374000
D,0.412500,0.618750,0.384000
D,0.414063,0.618750,0.384000
D,0.415625,0.618750,0.383000
D,0.417188,0.618750,0.382000
D,0.418750,0.618750,0.382000
D,0.420312,0.618750,0.381000
D,0.421875,0.618750,0.381000
D,0.423438,0.618750,0.380000
D,0.425000,0.618750,0.380000
D,0.426562,0.618750,0.379000
D,0.428125,0.618750,0.379000
D,0.429688,0.618750,0.378000
D,0.431250,0.618750,0.378000
D,0.432813,0.618750,0.377000
D,0.434375,0.618750,0.377000
D,0.435937,0.618750,0.376000
D,0.437500,0.618750,0.376000
D,0.439063,0.618750,0.376000
D,0.440625,0.618750,0.376000
D,0.442187,0.618750,0.375000
D,0.443750,0.618750,0.375000
D,0.445313,0.618750,0.375000
D,0.446875,0.618750,0.374000
D,0.448438,0.618750,0.374000
D,0.450000,0.618750,0.374000
D,0.451562,0.618750,0.374000
D,0.453125,0.618750,0.373000
D,0.454688,0.618750,0.373000
D,0.456250,0.618750,0.373000
D,0.457812,0.618750,0.372000
D,0.459375,0.618750,0.372000
D,0.460938,0.618750,0.372000
D,0.462500,0.618750,0.372000
D,0.464063,0.618750,0.371000
D,0.465625,0.618750,0.371000
D,0.467187,0.618750,0.371000
D,0.468750,0.618750,0.371000
D,0.470313,0.618750,0.371000
D,0.471875,0.618750,0.371000
D,0.473437,0.618750,0.371000
D,0.475000,0.618750,0.371000
D,0.476563,0.618750,0.371000
D,0.478125,0.618750,0.371000
D,0.479688,0.618750,0.371000
D,0.481250,0.618750,0.371000
D,0.482812,0.618750,0.370000
D,0.484375,0.618750,0.370000
D,0.485938,0.618750,0.370000
D,0.487500,0.618750,0.370000
D,0.489062,0.618750,0.370000
D,0.490625,0.618750,0.370000
D,0.492188,0.618750,0.370000
D,0.493750,0.618750,0.370000
D,0.495313,0.618750,0.370000
D,0.496875,0.618750,0.370000
D,0.498437,0.618750,0.370000
D,0.500000,0.618750,0.370000
D,0.501562,0.618750,0.370000
D,0.503125,0.618750,0.370000
D,0.504687,0.618750,0.370000
D,0.506250,0.618750,0.370000
D,0.507813,0.618750,0.370000
D,0.509375,0.618750,0.370000
D,0.510938,0.618750,0.370000
D,0.512500,0.618750,0.370000
D,0.514063,0.618750,0.370000
D,0.515625,0.618750,0.370000
D,0.517187,0.618750,0.371000
D,0.518750,0.618750,0.371000
D,0.520312,0.618750,0.371000
D,0.521875,0.618750,0.371000
D,0.523438,0.618750,0.371000
D,0.525000,0.618750,0.371000
D,0.526563,0.618750,0.372000
D,0.528125,0.618750,0.372000
D,0.529688,0.618750,0.372000
D,0.531250,0.618750,0.372000
D,0.532812,0.618750,0.372000
D,0.534375,0.618750,0.373000
D,0.535937,0.618750,0.373000
D,0.537500,0.618750,0.373000
D,0.539063,0.618750,0.373000
D,0.540625,0.618750,0.374000
D,0.542188,0.618750,0.374000
D,0.543750,0.618750,0.374000
D,0.412500,0.620833,0.385000
D,0.414063,0.620833,0.384000
D,0.415625,0.620833,0.383000
D,0.417188,0.620833,0.382000
D,0.418750,0.620833,0.382000
D,0.420312,0.620833,0.381000
D,0.421875,0.620833,0.381000
D,0.423438,0.620833,0.380000
D,0.425000,0.620833,0.380000
D,0.426562,0.620833,0.379000
D,0.428125,0.620833,0.379000
D,0.429688,0.620833,0.378000
D,0.431250,0.620833,0.378000
D,0.432813,0.620833,0.377000
D,0.434375,0.620833,0.377000
D,0.435937,0.620833,0.377000
D,0.437500,0.620833,0.376000
D,0.439063,0.620833,0.376000
D,0.440625,0.620833,0.376000
D,0.442187,0.620833,0.375000
D,0.443750,0.620833,0.375000
D,0.445313,0.620833,0.375000
D,0.446875,0.620833,0.375000
D,0.448438,0.620833,0.374000
D,0.450000,0.620833,0.374000
D,0.451562,0.620833,0.373000
D,0.453125,0.620833,0.373000
D,0.454688,0.620833,0.373000
D,0.456250,0.620833,0.373000
D,0.457812,0.620833,0.372000
D,0.459375,0.620833,0.372000
D,0.460938,0.620833,0.372000
D,0.462500,0.620833,0.372000
D,0.464063,0.620833,0.372000
D,0.465625,0.620833,0.371000
D,0.467187,0.620833,0.371000
D,0.468750,0.620833,0.371000
D,0.470313,0.620833,0.371000
D,0.471875,0.620833,0.371000
D,0.473437,0.620833,0.371000
D,0.475000,0.620833,0.371000
D,0.476563,0.620833,0.371000
D,0.478125,0.620833,0.371000
D,0.479688,0.620833,0.371000
D,0.481250,0.620833,0.370000
D,0.482812,0.620833,0.370000
D,0.484375,0.620833,0.370000
D,0.485938,0.620833,0.370000
D,0.487500,0.620833,0.370000
D,0.489062,0.620833,0.370000
D,0.490625,0.620833,0.370000
D,0.492188,0.620833,0.370000
D,0.493750,0.620833,0.370000
D,0.495313,0.620833,0.370000
D,0.496875,0.620833,0.370000
D,0.498437,0.620833,0.370000
