D,0.161756,0.026778,0.353000
D,0.161869,0.026702,0.352000
D,0.162439,0.026702,0.352000
D,0.163010,0.026702,0.352000
D,0.163580,0.026702,0.352000
D,0.164151,0.026702,0.352000
D,0.164722,0.026702,0.352000
D,0.165292,0.026702,0.352000
D,0.165863,0.026702,0.352000
D,0.166433,0.026702,0.352000
D,0.167004,0.026702,0.352000
D,0.167574,0.026702,0.352000
D,0.168623,0.026778,0.353000
D,0.169195,0.026778,0.353000
D,0.169767,0.026778,0.353000
D,0.140836,0.027738,0.358000
D,0.141021,0.027661,0.357000
D,0.141599,0.027661,0.357000
D,0.142178,0.027661,0.357000
D,0.142757,0.027661,0.357000
D,0.143336,0.027661,0.357000
D,0.143511,0.027583,0.356000
D,0.144088,0.027583,0.356000
D,0.144665,0.027583,0.356000
D,0.144834,0.027506,0.355000
D,0.145410,0.027506,0.355000
D,0.145985,0.027506,0.355000
D,0.146561,0.027506,0.355000
D,0.147136,0.027506,0.355000
D,0.147711,0.027506,0.355000
D,0.147869,0.027428,0.354000
D,0.148443,0.027428,0.354000
D,0.149017,0.027428,0.354000
D,0.149591,0.027428,0.354000
D,0.150164,0.027428,0.354000
D,0.150312,0.027351,0.353000
D,0.150885,0.027351,0.353000
D,0.151457,0.027351,0.353000
D,0.152029,0.027351,0.353000
D,0.152601,0.027351,0.353000
D,0.153173,0.027351,0.353000
D,0.153746,0.027351,0.353000
D,0.154318,0.027351,0.353000
D,0.154890,0.027351,0.353000
D,0.155462,0.027351,0.353000
D,0.156034,0.027351,0.353000
D,0.156607,0.027351,0.353000
D,0.157179,0.027351,0.353000
D,0.157751,0.027351,0.353000
D,0.158323,0.027351,0.353000
D,0.158895,0.027351,0.353000
D,0.159468,0.027351,0.353000
D,0.160040,0.027351,0.353000
D,0.160612,0.027351,0.353000
D,0.161184,0.027351,0.353000
D,0.161756,0.027351,0.353000
D,0.162328,0.027351,0.353000
D,0.162439,0.027273,0.352000
D,0.163010,0.027273,0.352000
D,0.163580,0.027273,0.352000
D,0.164151,0.027273,0.352000
D,0.164722,0.027273,0.352000
D,0.165292,0.027273,0.352000
D,0.165863,0.027273,0.352000
D,0.166433,0.027273,0.352000
D,0.167004,0.027273,0.352000
D,0.168050,0.027351,0.353000
D,0.168623,0.027351,0.353000
D,0.169195,0.027351,0.353000
D,0.169767,0.027351,0.353000
D,0.140836,0.028319,0.358000
D,0.141021,0.028240,0.357000
D,0.141599,0.028240,0.357000
D,0.142178,0.028240,0.357000
D,0.142757,0.028240,0.357000
D,0.143336,0.028240,0.357000
D,0.143511,0.028161,0.356000
D,0.144088,0.028161,0.356000
D,0.144665,0.028161,0.356000
D,0.144834,0.028082,0.355000
D,0.145410,0.028082,0.355000
D,0.145985,0.028082,0.355000
D,0.146561,0.028082,0.355000
D,0.147136,0.028082,0.355000
D,0.147711,0.028082,0.355000
D,0.147869,0.028003,0.354000
D,0.148443,0.028003,0.354000
D,0.149017,0.028003,0.354000
D,0.149591,0.028003,0.354000
D,0.150164,0.028003,0.354000
D,0.150312,0.027923,0.353000
D,0.150885,0.027923,0.353000
D,0.151457,0.027923,0.353000
D,0.152029,0.027923,0.353000
D,0.152601,0.027923,0.353000
D,0.153173,0.027923,0.353000
D,0.153746,0.027923,0.353000
D,0.154318,0.027923,0.353000
D,0.154890,0.027923,0.353000
D,0.155462,0.027923,0.353000
D,0.156034,0.027923,0.353000
D,0.156607,0.027923,0.353000
D,0.157179,0.027923,0.353000
D,0.157751,0.027923,0.353000
D,0.158323,0.027923,0.353000
D,0.158895,0.027923,0.353000
D,0.159468,0.027923,0.353000
D,0.160040,0.027923,0.353000
D,0.160612,0.027923,0.353000
D,0.161184,0.027923,0.353000
D,0.161756,0.027923,0.353000
D,0.162328,0.027923,0.353000
D,0.162439,0.027844,0.352000
D,0.163010,0.027844,0.352000
D,0.163580,0.027844,0.352000
D,0.164151,0.027844,0.352000
D,0.164722,0.027844,0.352000
D,0.165292,0.027844,0.352000
D,0.165863,0.027844,0.352000
D,0.166433,0.027844,0.352000
D,0.167004,0.027844,0.352000
D,0.168050,0.027923,0.353000
D,0.168623,0.027923,0.353000
D,0.169195,0.027923,0.353000
D,0.169767,0.027923,0.353000
D,0.140836,0.028900,0.358000
D,0.141416,0.028900,0.358000
D,0.141599,0.028819,0.357000
D,0.142178,0.028819,0.357000
D,0.142757,0.028819,0.357000
D,0.143336,0.028819,0.357000
D,0.143511,0.028738,0.356000
D,0.144088,0.028738,0.356000
D,0.144665,0.028738,0.356000
D,0.145242,0.028738,0.356000
D,0.145410,0.028657,0.355000
D,0.145985,0.028657,0.355000
D,0.146561,0.028657,0.355000
D,0.147136,0.028657,0.355000
D,0.147711,0.028657,0.355000
D,0.147869,0.028577,0.354000
D,0.148443,0.028577,0.354000
D,0.149017,0.028577,0.354000
D,0.149591,0.028577,0.354000
D,0.150164,0.028577,0.354000
D,0.150738,0.028577,0.354000
D,0.150885,0.028496,0.353000
D,0.151457,0.028496,0.353000
D,0.152029,0.028496,0.353000
D,0.152601,0.028496,0.353000
D,0.153173,0.028496,0.353000
D,0.153746,0.028496,0.353000
D,0.154318,0.028496,0.353000
D,0.154890,0.028496,0.353000
D,0.155462,0.028496,0.353000
D,0.156034,0.028496,0.353000
D,0.156607,0.028496,0.353000
D,0.157179,0.028496,0.353000
D,0.157751,0.028496,0.353000
D,0.158323,0.028496,0.353000
D,0.158895,0.028496,0.353000
D,0.159468,0.028496,0.353000
D,0.160040,0.028496,0.353000
D,0.160612,0.028496,0.353000
D,0.161184,0.028496,0.353000
D,0.161756,0.028496,0.353000
D,0.162328,0.028496,0.353000
D,0.162901,0.028496,0.353000
D,0.163010,0.028415,0.352000
D,0.163580,0.028415,0.352000
D,0.164151,0.028415,0.352000
D,0.164722,0.028415,0.352000
D,0.165292,0.028415,0.352000
D,0.165863,0.028415,0.352000
D,0.166433,0.028415,0.352000
D,0.167478,0.028496,0.353000
D,0.168050,0.028496,0.353000
D,0.168623,0.028496,0.353000
D,0.169195,0.028496,0.353000
D,0.169767,0.028496,0.353000
D,0.140836,0.029480,0.358000
D,0.141416,0.029480,0.358000
D,0.141599,0.029398,0.357000
D,0.142178,0.029398,0.357000
D,0.142757,0.029398,0.357000
D,0.143336,0.029398,0.357000
D,0.143511,0.029316,0.356000
D,0.144088,0.029316,0.356000
D,0.144665,0.029316,0.356000
D,0.145242,0.029316,0.356000
D,0.145410,0.029233,0.355000
D,0.145985,0.029233,0.355000
D,0.146561,0.029233,0.355000
D,0.147136,0.029233,0.355000
D,0.147711,0.029233,0.355000
D,0.147869,0.029151,0.354000
D,0.148443,0.029151,0.354000
D,0.149017,0.029151,0.354000
D,0.149591,0.029151,0.354000
D,0.150164,0.029151,0.354000
D,0.150738,0.029151,0.354000
D,0.151312,0.029151,0.354000
D,0.151457,0.029069,0.353000
D,0.152029,0.029069,0.353000
D,0.152601,0.029069,0.353000
D,0.153173,0.029069,0.353000
D,0.153746,0.029069,0.353000
D,0.154318,0.029069,0.353000
D,0.154890,0.029069,0.353000
D,0.155462,0.029069,0.353000
D,0.156034,0.029069,0.353000
D,0.156607,0.029069,0.353000
D,0.157179,0.029069,0.353000
D,0.157751,0.029069,0.353000
D,0.158323,0.029069,0.353000
D,0.158895,0.029069,0.353000
D,0.159468,0.029069,0.353000
D,0.160040,0.029069,0.353000
D,0.160612,0.029069,0.353000
D,0.161184,0.029069,0.353000
D,0.161756,0.029069,0.353000
D,0.162328,0.029069,0.353000
D,0.162901,0.029069,0.353000
D,0.163010,0.028986,0.352000
D,0.163580,0.028986,0.352000
D,0.164151,0.028986,0.352000
D,0.165189,0.029069,0.353000
D,0.165762,0.029069,0.353000
D,0.166334,0.029069,0.353000
D,0.166906,0.029069,0.353000
D,0.167478,0.029069,0.353000
D,0.168050,0.029069,0.353000
D,0.168623,0.029069,0.353000
D,0.169195,0.029069,0.353000
D,0.169767,0.029069,0.353000
D,0.140836,0.030061,0.358000
D,0.141416,0.030061,0.358000
D,0.141599,0.029977,0.357000
D,0.142178,0.029977,0.357000
D,0.142757,0.029977,0.357000
D,0.143336,0.029977,0.357000
D,0.143511,0.029893,0.356000
D,0.144088,0.029893,0.356000
D,0.144665,0.029893,0.356000
D,0.145242,0.029893,0.356000
D,0.145410,0.029809,0.355000
D,0.145985,0.029809,0.355000
D,0.146561,0.029809,0.355000
D,0.147136,0.029809,0.355000
D,0.147711,0.029809,0.355000
D,0.148287,0.029809,0.355000
D,0.148443,0.029725,0.354000
D,0.149017,0.029725,0.354000
D,0.149591,0.029725,0.354000
D,0.150164,0.029725,0.354000
D,0.150738,0.029725,0.354000
D,0.151312,0.029725,0.354000
D,0.151457,0.029641,0.353000
D,0.152029,0.029641,0.353000
D,0.152601,0.029641,0.353000
D,0.153173,0.029641,0.353000
D,0.153746,0.029641,0.353000
D,0.154318,0.029641,0.353000
D,0.154890,0.029641,0.353000
D,0.155462,0.029641,0.353000
D,0.156034,0.029641,0.353000
D,0.156607,0.029641,0.353000
D,0.157179,0.029641,0.353000
D,0.157751,0.029641,0.353000
D,0.158323,0.029641,0.353000
D,0.158445,0.029557,0.352000
D,0.159016,0.029557,0.352000
D,0.159586,0.029557,0.352000
D,0.160157,0.029557,0.352000
D,0.160727,0.029557,0.352000
D,0.161756,0.029641,0.353000
D,0.162328,0.029641,0.353000
D,0.162901,0.029641,0.353000
D,0.163473,0.029641,0.353000
D,0.164045,0.029641,0.353000
D,0.164617,0.029641,0.353000
D,0.165189,0.029641,0.353000
D,0.165762,0.029641,0.353000
D,0.166334,0.029641,0.353000
D,0.166906,0.029641,0.353000
D,0.167478,0.029641,0.353000
D,0.168050,0.029641,0.353000
D,0.168623,0.029641,0.353000
D,0.169195,0.029641,0.353000
D,0.169767,0.029641,0.353000
D,0.140836,0.030642,0.358000
D,0.141416,0.030642,0.358000
D,0.141599,0.030556,0.357000
D,0.142178,0.030556,0.357000
D,0.142757,0.030556,0.357000
D,0.143336,0.030556,0.357000
D,0.143511,0.030470,0.356000
D,0.144088,0.030470,0.356000
D,0.144665,0.030470,0.356000
D,0.145242,0.030470,0.356000
D,0.145410,0.030385,0.355000
D,0.145985,0.030385,0.355000
D,0.146561,0.030385,0.355000
D,0.147136,0.030385,0.355000
D,0.147711,0.030385,0.355000
D,0.148287,0.030385,0.355000
D,0.148443,0.030299,0.354000
D,0.149017,0.030299,0.354000
D,0.149591,0.030299,0.354000
D,0.150164,0.030299,0.354000
D,0.150738,0.030299,0.354000
D,0.151312,0.030299,0.354000
D,0.151886,0.030299,0.354000
D,0.152029,0.030214,0.353000
D,0.152601,0.030214,0.353000
D,0.153173,0.030214,0.353000
D,0.153746,0.030214,0.353000
D,0.154318,0.030214,0.353000
D,0.154890,0.030214,0.353000
D,0.155462,0.030214,0.353000
D,0.156034,0.030214,0.353000
D,0.156607,0.030214,0.353000
D,0.157179,0.030214,0.353000
D,0.157751,0.030214,0.353000
D,0.157875,0.030128,0.352000
D,0.158445,0.030128,0.352000
D,0.159016,0.030128,0.352000
D,0.159586,0.030128,0.352000
D,0.160157,0.030128,0.352000
D,0.160727,0.030128,0.352000
D,0.161298,0.030128,0.352000
D,0.161869,0.030128,0.352000
D,0.162901,0.030214,0.353000
D,0.163473,0.030214,0.353000
D,0.164045,0.030214,0.353000
D,0.164617,0.030214,0.353000
D,0.165189,0.030214,0.353000
D,0.165762,0.030214,0.353000
D,0.166334,0.030214,0.353000
D,0.166906,0.030214,0.353000
D,0.167478,0.030214,0.353000
D,0.168050,0.030214,0.353000
D,0.168623,0.030214,0.353000
D,0.169195,0.030214,0.353000
D,0.169767,0.030214,0.353000
D,0.140836,0.031222,0.358000
D,0.141416,0.031222,0.358000
D,0.141599,0.031135,0.357000
D,0.142178,0.031135,0.357000
D,0.142757,0.031135,0.357000
D,0.143336,0.031135,0.357000
D,0.143511,0.031048,0.356000
D,0.144088,0.031048,0.356000
D,0.144665,0.031048,0.356000
D,0.145242,0.031048,0.356000
D,0.145410,0.030961,0.355000
D,0.145985,0.030961,0.355000
D,0.146561,0.030961,0.355000
D,0.147136,0.030961,0.355000
D,0.147711,0.030961,0.355000
D,0.148287,0.030961,0.355000
D,0.148443,0.030874,0.354000
D,0.149017,0.030874,0.354000
D,0.149591,0.030874,0.354000
D,0.150164,0.030874,0.354000
D,0.150738,0.030874,0.354000
D,0.151312,0.030874,0.354000
D,0.151886,0.030874,0.354000
D,0.152029,0.030786,0.353000
D,0.152601,0.030786,0.353000
D,0.153173,0.030786,0.353000
D,0.153746,0.030786,0.353000
D,0.154318,0.030786,0.353000
D,0.154890,0.030786,0.353000
D,0.155462,0.030786,0.353000
D,0.156034,0.030786,0.353000
D,0.156607,0.030786,0.353000
D,0.157179,0.030786,0.353000
D,0.157751,0.030786,0.353000
D,0.157875,0.030699,0.352000
D,0.158445,0.030699,0.352000
D,0.159016,0.030699,0.352000
D,0.159586,0.030699,0.352000
D,0.160157,0.030699,0.352000
D,0.160727,0.030699,0.352000
D,0.161298,0.030699,0.352000
D,0.161869,0.030699,0.352000
D,0.162901,0.030786,0.353000
D,0.163473,0.030786,0.353000
D,0.164045,0.030786,0.353000
D,0.164617,0.030786,0.353000
D,0.165189,0.030786,0.353000
D,0.165762,0.030786,0.353000
D,0.166334,0.030786,0.353000
D,0.166906,0.030786,0.353000
D,0.167478,0.030786,0.353000
D,0.168050,0.030786,0.353000
D,0.168623,0.030786,0.353000
D,0.169195,0.030786,0.353000
D,0.169767,0.030786,0.353000
D,0.140836,0.031803,0.358000
D,0.141416,0.031803,0.358000
D,0.141599,0.031714,0.357000
D,0.142178,0.031714,0.357000
D,0.142757,0.031714,0.357000
D,0.143336,0.031714,0.357000
D,0.143511,0.031625,0.356000
D,0.144088,0.031625,0.356000
D,0.144665,0.031625,0.356000
D,0.145242,0.031625,0.356000
D,0.145410,0.031537,0.355000
D,0.145985,0.031537,0.355000
D,0.146561,0.031537,0.355000
D,0.147136,0.031537,0.355000
D,0.147711,0.031537,0.355000
D,0.148287,0.031537,0.355000
D,0.148443,0.031448,0.354000
D,0.149017,0.031448,0.354000
D,0.149591,0.031448,0.354000
D,0.150164,0.031448,0.354000
D,0.150738,0.031448,0.354000
D,0.151312,0.031448,0.354000
D,0.151886,0.031448,0.354000
D,0.152029,0.031359,0.353000
D,0.152601,0.031359,0.353000
D,0.153173,0.031359,0.353000
D,0.153746,0.031359,0.353000
D,0.154318,0.031359,0.353000
D,0.154890,0.031359,0.353000
D,0.155462,0.031359,0.353000
D,0.156034,0.031359,0.353000
D,0.156607,0.031359,0.353000
D,0.157179,0.031359,0.353000
D,0.157751,0.031359,0.353000
D,0.157875,0.031270,0.352000
D,0.158445,0.031270,0.352000
D,0.159016,0.031270,0.352000
D,0.159586,0.031270,0.352000
D,0.160157,0.031270,0.352000
D,0.160727,0.031270,0.352000
D,0.161298,0.031270,0.352000
D,0.161869,0.031270,0.352000
D,0.162901,0.031359,0.353000
D,0.163473,0.031359,0.353000
D,0.164045,0.031359,0.353000
D,0.164617,0.031359,0.353000
D,0.165189,0.031359,0.353000
D,0.165762,0.031359,0.353000
D,0.166334,0.031359,0.353000
D,0.166906,0.031359,0.353000
D,0.167478,0.031359,0.353000
D,0.168050,0.031359,0.353000
D,0.168623,0.031359,0.353000
D,0.169195,0.031359,0.353000
D,0.169767,0.031359,0.353000
D,0.140836,0.032384,0.358000
D,0.141416,0.032384,0.358000
D,0.141599,0.032293,0.357000
D,0.142178,0.032293,0.357000
D,0.142757,0.032293,0.357000
D,0.143336,0.032293,0.357000
D,0.143511,0.032203,0.356000
D,0.144088,0.032203,0.356000
D,0.144665,0.032203,0.356000
D,0.145242,0.032203,0.356000
D,0.145410,0.032112,0.355000
D,0.145985,0.032112,0.355000
D,0.146561,0.032112,0.355000
D,0.147136,0.032112,0.355000
D,0.147711,0.032112,0.355000
D,0.148287,0.032112,0.355000
D,0.148443,0.032022,0.354000
D,0.149017,0.032022,0.354000
D,0.149591,0.032022,0.354000
D,0.150164,0.032022,0.354000
D,0.150738,0.032022,0.354000
D,0.151312,0.032022,0.354000
D,0.151886,0.032022,0.354000
D,0.152029,0.031931,0.353000
D,0.152601,0.031931,0.353000
D,0.153173,0.031931,0.353000
D,0.153746,0.031931,0.353000
D,0.154318,0.031931,0.353000
D,0.154890,0.031931,0.353000
D,0.155462,0.031931,0.353000
D,0.156034,0.031931,0.353000
D,0.156607,0.031931,0.353000
D,0.157179,0.031931,0.353000
D,0.157751,0.031931,0.353000
D,0.157875,0.031841,0.352000
D,0.158445,0.031841,0.352000
D,0.159016,0.031841,0.352000
D,0.159586,0.031841,0.352000
D,0.160157,0.031841,0.352000
D,0.160727,0.031841,0.352000
D,0.161298,0.031841,0.352000
D,0.161869,0.031841,0.352000
D,0.162901,0.031931,0.353000
D,0.163473,0.031931,0.353000
D,0.164045,0.031931,0.353000
D,0.164617,0.031931,0.353000
D,0.165189,0.031931,0.353000
D,0.165762,0.031931,0.353000
D,0.166334,0.031931,0.353000
D,0.166906,0.031931,0.353000
D,0.167478,0.031931,0.353000
D,0.168050,0.031931,0.353000
D,0.168623,0.031931,0.353000
D,0.169195,0.031931,0.353000
D,0.169767,0.031931,0.353000
D,0.140836,0.032964,0.358000
D,0.141416,0.032964,0.358000
D,0.141599,0.032872,0.357000
D,0.142178,0.032872,0.357000
D,0.142757,0.032872,0.357000
D,0.143336,0.032872,0.357000
D,0.143511,0.032780,0.356000
D,0.144088,0.032780,0.356000
D,0.144665,0.032780,0.356000
D,0.145242,0.032780,0.356000
D,0.145410,0.032688,0.355000
D,0.145985,0.032688,0.355000
D,0.146561,0.032688,0.355000
D,0.147136,0.032688,0.355000
D,0.147711,0.032688,0.355000
D,0.148287,0.032688,0.355000
D,0.148443,0.032596,0.354000
D,0.149017,0.032596,0.354000
D,0.149591,0.032596,0.354000
D,0.150164,0.032596,0.354000
D,0.150738,0.032596,0.354000
D,0.151312,0.032596,0.354000
D,0.151886,0.032596,0.354000
D,0.152460,0.032596,0.354000
D,0.152601,0.032504,0.353000
D,0.153173,0.032504,0.353000
D,0.153746,0.032504,0.353000
D,0.154318,0.032504,0.353000
D,0.154890,0.032504,0.353000
D,0.155462,0.032504,0.353000
D,0.156034,0.032504,0.353000
D,0.156607,0.032504,0.353000
D,0.157179,0.032504,0.353000
D,0.157751,0.032504,0.353000
D,0.157875,0.032412,0.352000
D,0.158445,0.032412,0.352000
D,0.159016,0.032412,0.352000
D,0.159586,0.032412,0.352000
D,0.160157,0.032412,0.352000
D,0.160727,0.032412,0.352000
D,0.161298,0.032412,0.352000
D,0.161869,0.032412,0.352000
D,0.162901,0.032504,0.353000
D,0.163473,0.032504,0.353000
D,0.164045,0.032504,0.353000
D,0.164617,0.032504,0.353000
D,0.165189,0.032504,0.353000
D,0.165762,0.032504,0.353000
D,0.166334,0.032504,0.353000
D,0.166906,0.032504,0.353000
D,0.167478,0.032504,0.353000
D,0.168050,0.032504,0.353000
D,0.168623,0.032504,0.353000
D,0.169195,0.032504,0.353000
D,0.169767,0.032504,0.353000
D,0.140836,0.033545,0.358000
D,0.141416,0.033545,0.358000
D,0.141599,0.033451,0.357000
D,0.142178,0.033451,0.357000
D,0.142757,0.033451,0.357000
D,0.143336,0.033451,0.357000
D,0.143511,0.033358,0.356000
D,0.144088,0.033358,0.356000
D,0.144665,0.033358,0.356000
D,0.145242,0.033358,0.356000
D,0.145410,0.033264,0.355000
D,0.145985,0.033264,0.355000
D,0.146561,0.033264,0.355000
D,0.147136,0.033264,0.355000
D,0.147711,0.033264,0.355000
D,0.148287,0.033264,0.355000
D,0.148443,0.033170,0.354000
D,0.149017,0.033170,0.354000
D,0.149591,0.033170,0.354000
D,0.150164,0.033170,0.354000
D,0.150738,0.033170,0.354000
D,0.151312,0.033170,0.354000
D,0.151886,0.033170,0.354000
D,0.152460,0.033170,0.354000
D,0.152601,0.033077,0.353000
D,0.153173,0.033077,0.353000
D,0.153746,0.033077,0.353000
D,0.154318,0.033077,0.353000
D,0.154890,0.033077,0.353000
D,0.155462,0.033077,0.353000
D,0.156034,0.033077,0.353000
D,0.156607,0.033077,0.353000
D,0.157179,0.033077,0.353000
D,0.157751,0.033077,0.353000
D,0.158323,0.033077,0.353000
D,0.158445,0.032983,0.352000
D,0.159016,0.032983,0.352000
D,0.159586,0.032983,0.352000
D,0.160157,0.032983,0.352000
D,0.160727,0.032983,0.352000
D,0.161298,0.032983,0.352000
D,0.161869,0.032983,0.352000
D,0.162901,0.033077,0.353000
D,0.163473,0.033077,0.353000
D,0.164045,0.033077,0.353000
D,0.164617,0.033077,0.353000
D,0.165189,0.033077,0.353000
D,0.165762,0.033077,0.353000
D,0.166334,0.033077,0.353000
D,0.166906,0.033077,0.353000
D,0.167478,0.033077,0.353000
