D,0.721569,0.674510,0.666667
D,0.721569,0.674510,0.666667
D,0.741176,0.717647,0.733333
D,0.678431,0.654902,0.670588
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.803922,0.776471,0.827451
D,0.796078,0.768627,0.819608
D,0.886275,0.815686,0.854902
D,0.776471,0.705882,0.745098
D,0.843137,0.635294,0.682353
D,0.925490,0.717647,0.764706
D,0.968627,0.650980,0.709804
D,0.850980,0.533333,0.592157
D,0.972549,0.596078,0.674510
D,1.000000,0.623529,0.701961
D,0.937255,0.545098,0.627451
D,0.901961,0.509804,0.592157
D,0.843137,0.486275,0.556863
D,0.921569,0.564706,0.635294
D,1.000000,0.690196,0.749020
D,1.000000,0.690196,0.749020
D,0.956863,0.615686,0.682353
D,0.933333,0.592157,0.658824
D,0.917647,0.572549,0.639216
D,0.858824,0.513725,0.580392
D,0.882353,0.517647,0.592157
D,0.878431,0.513725,0.588235
D,0.862745,0.498039,0.572549
D,0.854902,0.490196,0.564706
D,0.843137,0.533333,0.596078
D,0.929412,0.619608,0.682353
D,0.764706,0.576471,0.600000
D,0.862745,0.674510,0.698039
D,0.701961,0.666667,0.647059
D,0.682353,0.647059,0.627451
D,0.713725,0.690196,0.698039
D,0.666667,0.643137,0.650980
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.835294,0.815686,0.847059
D,0.827451,0.807843,0.839216
D,0.866667,0.796078,0.827451
D,0.858824,0.788235,0.819608
D,0.894118,0.690196,0.725490
D,0.952941,0.749020,0.784314
D,0.878431,0.560784,0.619608
D,0.850980,0.533333,0.592157
D,0.886275,0.541176,0.607843
D,0.988235,0.643137,0.709804
D,0.976471,0.623529,0.682353
D,1.000000,0.690196,0.749020
D,1.000000,0.709804,0.776471
D,0.992157,0.647059,0.713725
D,0.952941,0.635294,0.694118
D,0.972549,0.654902,0.713725
D,0.905882,0.560784,0.627451
D,0.949020,0.603922,0.670588
D,0.905882,0.560784,0.627451
D,0.894118,0.549020,0.615686
D,0.898039,0.552941,0.619608
D,0.894118,0.549020,0.615686
D,0.866667,0.509804,0.580392
D,0.858824,0.501961,0.572549
D,0.901961,0.592157,0.662745
D,0.874510,0.564706,0.635294
D,0.760784,0.564706,0.580392
D,0.843137,0.647059,0.662745
D,0.701961,0.674510,0.635294
D,0.698039,0.670588,0.631373
D,0.686275,0.674510,0.654902
D,0.654902,0.643137,0.623529
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.690196,0.686275,0.694118
D,0.768627,0.764706,0.772549
D,0.803922,0.756863,0.756863
D,0.831373,0.784314,0.784314
D,0.945098,0.756863,0.788235
D,0.858824,0.670588,0.701961
D,0.980392,0.686275,0.737255
D,1.000000,0.741176,0.792157
D,1.000000,0.682353,0.749020
D,1.000000,0.717647,0.784314
D,1.000000,0.682353,0.745098
D,0.890196,0.529412,0.592157
D,0.819608,0.478431,0.533333
D,0.921569,0.580392,0.635294
D,0.984314,0.643137,0.709804
D,0.858824,0.517647,0.584314
D,0.890196,0.545098,0.611765
D,0.890196,0.545098,0.611765
D,0.972549,0.631373,0.698039
D,0.894118,0.552941,0.619608
D,0.894118,0.552941,0.619608
D,0.901961,0.560784,0.627451
D,0.882353,0.537255,0.603922
D,0.866667,0.521569,0.588235
D,0.901961,0.592157,0.654902
D,0.858824,0.549020,0.611765
D,0.772549,0.576471,0.592157
D,0.823529,0.627451,0.643137
D,0.709804,0.686275,0.635294
D,0.666667,0.643137,0.592157
D,0.662745,0.670588,0.635294
D,0.615686,0.623529,0.588235
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.749020,0.745098,0.745098
D,0.713725,0.709804,0.709804
D,0.713725,0.674510,0.674510
D,0.784314,0.745098,0.745098
D,0.925490,0.756863,0.780392
D,0.819608,0.650980,0.674510
D,1.000000,0.729412,0.780392
D,0.803922,0.509804,0.560784
D,0.831373,0.454902,0.533333
D,0.960784,0.584314,0.662745
D,0.949020,0.596078,0.647059
D,0.839216,0.486275,0.537255
D,0.941176,0.600000,0.654902
D,1.000000,0.690196,0.745098
D,0.850980,0.498039,0.556863
D,0.858824,0.505882,0.564706
D,0.898039,0.541176,0.611765
D,0.890196,0.533333,0.603922
D,1.000000,0.658824,0.725490
D,0.905882,0.564706,0.631373
D,0.909804,0.584314,0.635294
D,0.901961,0.576471,0.627451
D,0.886275,0.545098,0.611765
D,0.882353,0.541176,0.607843
D,0.890196,0.592157,0.650980
D,0.862745,0.564706,0.623529
D,0.764706,0.568627,0.584314
D,0.823529,0.627451,0.643137
D,0.658824,0.635294,0.576471
D,0.686275,0.662745,0.603922
D,0.639216,0.678431,0.615686
D,0.631373,0.670588,0.607843
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.847059,0.843137,0.843137
D,0.843137,0.839216,0.839216
D,0.819608,0.788235,0.784314
D,0.756863,0.725490,0.721569
D,0.941176,0.772549,0.796078
D,0.905882,0.737255,0.760784
D,1.000000,0.752941,0.800000
D,0.811765,0.529412,0.576471
D,0.843137,0.498039,0.564706
D,0.996078,0.650980,0.717647
D,1.000000,0.745098,0.800000
D,1.000000,0.717647,0.772549
D,1.000000,0.705882,0.752941
D,0.870588,0.529412,0.576471
D,0.882353,0.498039,0.568627
D,0.925490,0.541176,0.611765
D,0.952941,0.596078,0.666667
D,0.894118,0.537255,0.607843
D,0.980392,0.650980,0.713725
D,0.909804,0.580392,0.643137
D,0.905882,0.588235,0.647059
D,0.905882,0.588235,0.647059
D,0.878431,0.549020,0.611765
D,0.901961,0.572549,0.635294
D,0.870588,0.588235,0.643137
D,0.862745,0.580392,0.635294
D,0.772549,0.556863,0.580392
D,0.803922,0.588235,0.611765
D,0.670588,0.647059,0.588235
D,0.694118,0.670588,0.611765
D,0.643137,0.705882,0.623529
D,0.600000,0.662745,0.580392
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.725490,0.709804,0.721569
D,0.780392,0.764706,0.776471
D,0.858824,0.823529,0.835294
D,0.862745,0.827451,0.839216
D,0.945098,0.776471,0.792157
D,0.901961,0.733333,0.749020
D,0.949020,0.639216,0.694118
D,1.000000,0.725490,0.780392
D,1.000000,0.713725,0.764706
D,0.996078,0.670588,0.721569
D,0.905882,0.545098,0.600000
D,0.898039,0.537255,0.592157
D,1.000000,0.713725,0.776471
D,0.898039,0.537255,0.600000
D,0.890196,0.505882,0.576471
D,0.894118,0.509804,0.580392
D,0.960784,0.603922,0.674510
D,0.929412,0.572549,0.643137
D,0.941176,0.623529,0.682353
D,0.921569,0.603922,0.662745
D,0.921569,0.623529,0.674510
D,0.905882,0.607843,0.658824
D,0.870588,0.560784,0.615686
D,0.890196,0.580392,0.635294
D,0.819608,0.549020,0.600000
D,0.882353,0.611765,0.662745
D,0.823529,0.603922,0.619608
D,0.780392,0.560784,0.576471
D,0.670588,0.643137,0.576471
D,0.670588,0.643137,0.576471
D,0.627451,0.690196,0.600000
D,0.584314,0.647059,0.556863
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.882353,0.858824,0.882353
D,0.866667,0.843137,0.866667
D,0.850980,0.807843,0.823529
D,0.854902,0.811765,0.827451
D,1.000000,0.823529,0.847059
D,0.850980,0.654902,0.678431
D,0.901961,0.537255,0.611765
D,0.874510,0.509804,0.584314
D,1.000000,0.682353,0.741176
D,0.905882,0.552941,0.611765
D,0.909804,0.521569,0.584314
D,0.854902,0.466667,0.529412
D,1.000000,0.670588,0.737255
D,0.890196,0.517647,0.584314
D,0.886275,0.501961,0.572549
D,0.858824,0.474510,0.545098
D,1.000000,0.650980,0.725490
D,0.925490,0.560784,0.635294
D,0.976471,0.658824,0.725490
D,0.956863,0.639216,0.705882
D,0.941176,0.647059,0.698039
D,0.917647,0.623529,0.674510
D,0.839216,0.529412,0.592157
D,0.925490,0.615686,0.678431
D,0.792157,0.521569,0.564706
D,0.886275,0.615686,0.658824
D,0.803922,0.584314,0.600000
D,0.803922,0.584314,0.600000
D,0.678431,0.650980,0.584314
D,0.627451,0.600000,0.533333
D,0.576471,0.643137,0.541176
D,0.564706,0.631373,0.529412
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.811765,0.768627,0.800000
D,0.866667,0.823529,0.854902
D,0.901961,0.819608,0.847059
D,0.952941,0.870588,0.898039
D,1.000000,0.733333,0.792157
D,0.858824,0.588235,0.647059
D,0.925490,0.533333,0.623529
D,0.901961,0.509804,0.600000
D,1.000000,0.674510,0.749020
D,0.917647,0.517647,0.592157
D,0.898039,0.498039,0.572549
D,0.925490,0.525490,0.600000
D,1.000000,0.623529,0.686275
D,0.913725,0.529412,0.592157
D,0.890196,0.501961,0.572549
D,0.858824,0.470588,0.541176
D,1.000000,0.678431,0.741176
D,0.898039,0.537255,0.600000
D,0.921569,0.603922,0.662745
D,0.996078,0.678431,0.737255
D,0.945098,0.662745,0.709804
D,0.905882,0.623529,0.670588
D,0.831373,0.513725,0.572549
D,0.956863,0.639216,0.698039
D,0.800000,0.505882,0.556863
D,0.878431,0.584314,0.635294
D,0.803922,0.572549,0.592157
D,0.803922,0.572549,0.592157
D,0.745098,0.698039,0.635294
D,0.701961,0.654902,0.592157
D,0.545098,0.607843,0.517647
D,0.552941,0.615686,0.525490
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.882353,0.835294,0.886275
D,0.870588,0.823529,0.874510
D,0.933333,0.843137,0.882353
D,0.874510,0.784314,0.823529
D,0.882353,0.588235,0.654902
D,0.878431,0.584314,0.650980
D,0.929412,0.525490,0.619608
D,0.921569,0.517647,0.611765
D,1.000000,0.619608,0.709804
D,0.929412,0.517647,0.607843
D,0.882353,0.498039,0.568627
D,0.933333,0.549020,0.619608
D,0.992157,0.631373,0.686275
D,0.882353,0.521569,0.576471
D,0.862745,0.490196,0.556863
D,0.839216,0.466667,0.533333
D,0.972549,0.615686,0.686275
D,0.960784,0.603922,0.674510
D,0.890196,0.580392,0.635294
D,1.000000,0.709804,0.764706
D,0.952941,0.658824,0.709804
D,0.890196,0.596078,0.647059
D,0.866667,0.556863,0.611765
D,0.917647,0.607843,0.662745
D,0.815686,0.505882,0.560784
D,0.854902,0.545098,0.600000
D,0.792157,0.556863,0.588235
D,0.807843,0.572549,0.603922
D,0.658824,0.611765,0.549020
D,0.717647,0.670588,0.607843
D,0.662745,0.705882,0.623529
D,0.654902,0.698039,0.615686
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.984314,0.929412,0.988235
D,0.933333,0.878431,0.937255
D,0.952941,0.835294,0.890196
D,0.917647,0.800000,0.854902
D,0.866667,0.600000,0.666667
D,0.854902,0.588235,0.654902
D,0.945098,0.556863,0.647059
D,0.913725,0.525490,0.615686
D,1.000000,0.619608,0.709804
D,1.000000,0.682353,0.772549
D,1.000000,0.650980,0.725490
D,1.000000,0.678431,0.752941
D,1.000000,0.713725,0.768627
D,1.000000,0.690196,0.745098
D,0.913725,0.588235,0.639216
D,0.905882,0.580392,0.631373
D,0.925490,0.607843,0.666667
D,1.000000,0.705882,0.764706
D,0.890196,0.596078,0.647059
D,0.984314,0.690196,0.741176
D,0.909804,0.615686,0.666667
D,0.858824,0.564706,0.615686
D,0.941176,0.631373,0.686275
D,0.811765,0.501961,0.556863
D,0.819608,0.521569,0.572549
D,0.854902,0.556863,0.607843
D,0.796078,0.580392,0.603922
D,0.819608,0.603922,0.627451
D,0.674510,0.643137,0.588235
D,0.623529,0.592157,0.537255
D,0.584314,0.627451,0.552941
D,0.549020,0.592157,0.517647
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.803922,0.737255,0.800000
D,0.815686,0.749020,0.811765
D,0.831373,0.729412,0.796078
D,0.819608,0.717647,0.784314
D,0.968627,0.760784,0.815686
D,0.847059,0.639216,0.694118
D,0.933333,0.592157,0.666667
D,0.913725,0.572549,0.647059
D,0.917647,0.560784,0.631373
D,1.000000,0.694118,0.764706
D,0.952941,0.588235,0.670588
D,0.878431,0.513725,0.596078
D,0.870588,0.525490,0.592157
D,1.000000,0.717647,0.784314
D,1.000000,0.717647,0.776471
D,1.000000,0.713725,0.772549
D,1.000000,0.705882,0.745098
D,1.000000,0.745098,0.784314
D,0.901961,0.611765,0.650980
D,0.988235,0.698039,0.737255
D,0.898039,0.603922,0.654902
D,0.858824,0.564706,0.615686
D,0.960784,0.666667,0.717647
D,0.807843,0.513725,0.564706
D,0.819608,0.537255,0.584314
D,0.862745,0.580392,0.627451
D,0.768627,0.564706,0.584314
D,0.827451,0.623529,0.643137
D,0.686275,0.674510,0.619608
D,0.584314,0.572549,0.517647
D,0.600000,0.643137,0.568627
D,0.564706,0.607843,0.533333
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.827451,0.772549,0.831373
D,0.823529,0.768627,0.827451
D,0.850980,0.764706,0.835294
D,0.796078,0.709804,0.780392
D,0.850980,0.674510,0.749020
D,0.913725,0.737255,0.811765
D,0.964706,0.682353,0.737255
D,0.984314,0.701961,0.756863
D,1.000000,0.709804,0.788235
D,0.890196,0.533333,0.611765
D,0.878431,0.513725,0.588235
D,0.992157,0.627451,0.701961
D,1.000000,0.674510,0.749020
D,0.976471,0.631373,0.705882
D,0.878431,0.521569,0.592157
D,0.917647,0.560784,0.631373
D,0.894118,0.552941,0.607843
D,0.898039,0.556863,0.611765
D,1.000000,0.705882,0.749020
D,0.921569,0.615686,0.658824
D,0.874510,0.596078,0.631373
D,0.905882,0.627451,0.662745
D,0.917647,0.639216,0.674510
D,0.866667,0.588235,0.623529
D,0.800000,0.533333,0.564706
D,0.831373,0.564706,0.596078
D,0.749020,0.560784,0.576471
D,0.803922,0.615686,0.631373
D,0.709804,0.717647,0.654902
D,0.592157,0.600000,0.537255
D,0.600000,0.639216,0.576471
D,0.666667,0.705882,0.643137
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.819608,0.772549,0.831373
D,0.827451,0.780392,0.839216
D,0.850980,0.784314,0.847059
D,0.823529,0.756863,0.819608
D,0.823529,0.670588,0.749020
D,0.800000,0.647059,0.725490
D,1.000000,0.752941,0.815686
D,0.901961,0.619608,0.682353
D,0.901961,0.525490,0.611765
D,0.870588,0.494118,0.580392
D,1.000000,0.674510,0.733333
D,1.000000,0.658824,0.717647
D,0.941176,0.584314,0.654902
D,0.925490,0.568627,0.639216
D,0.925490,0.549020,0.627451
D,0.901961,0.525490,0.603922
D,0.882353,0.494118,0.564706
D,0.870588,0.482353,0.552941
D,0.898039,0.580392,0.639216
D,0.968627,0.650980,0.709804
D,0.964706,0.686275,0.721569
D,0.862745,0.584314,0.619608
D,0.878431,0.600000,0.635294
D,0.901961,0.623529,0.658824
D,0.878431,0.631373,0.654902
D,0.807843,0.560784,0.584314
D,0.737255,0.592157,0.580392
D,0.768627,0.623529,0.611765
D,0.686275,0.694118,0.631373
D,0.666667,0.674510,0.611765
D,0.588235,0.627451,0.564706
D,0.670588,0.709804,0.647059
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.827451,0.780392,0.839216
D,0.835294,0.788235,0.847059
D,0.862745,0.796078,0.858824
D,0.835294,0.768627,0.831373
D,0.874510,0.752941,0.819608
D,0.823529,0.701961,0.768627
D,0.964706,0.678431,0.752941
D,0.839216,0.552941,0.627451
D,0.925490,0.549020,0.635294
D,0.945098,0.568627,0.654902
D,1.000000,0.701961,0.760784
D,0.980392,0.627451,0.686275
D,0.968627,0.615686,0.674510
D,0.949020,0.596078,0.654902
D,0.937255,0.552941,0.623529
D,0.905882,0.521569,0.592157
D,0.890196,0.501961,0.572549
D,0.862745,0.474510,0.545098
D,0.894118,0.596078,0.647059
D,0.996078,0.698039,0.749020
D,0.878431,0.580392,0.631373
D,0.768627,0.470588,0.521569
D,0.890196,0.607843,0.654902
D,0.854902,0.572549,0.619608
D,0.890196,0.639216,0.674510
D,0.905882,0.654902,0.690196
D,0.772549,0.647059,0.623529
D,0.752941,0.627451,0.603922
D,0.662745,0.670588,0.600000
D,0.639216,0.647059,0.576471
D,0.592157,0.623529,0.564706
D,0.686275,0.717647,0.658824
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.835294,0.784314,0.854902
D,0.839216,0.788235,0.858824
D,0.878431,0.811765,0.874510
D,0.843137,0.776471,0.839216
D,0.894118,0.780392,0.843137
D,0.866667,0.752941,0.815686
D,0.964706,0.678431,0.760784
D,0.843137,0.556863,0.639216
D,0.929412,0.564706,0.654902
D,1.000000,0.694118,0.784314
D,1.000000,0.678431,0.745098
D,0.972549,0.627451,0.694118
D,0.976471,0.611765,0.686275
D,0.949020,0.584314,0.658824
D,0.933333,0.545098,0.627451
D,0.909804,0.521569,0.603922
D,0.847059,0.490196,0.560784
D,0.945098,0.588235,0.658824
D,1.000000,0.717647,0.768627
D,0.847059,0.549020,0.600000
D,0.819608,0.501961,0.568627
D,0.811765,0.494118,0.560784
D,0.886275,0.623529,0.670588
D,0.898039,0.635294,0.682353
D,0.756863,0.505882,0.556863
D,0.780392,0.529412,0.580392
D,0.745098,0.619608,0.603922
D,0.752941,0.627451,0.611765
D,0.650980,0.662745,0.592157
D,0.635294,0.647059,0.576471
D,0.576471,0.607843,0.549020
D,0.741176,0.772549,0.713725
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.870588,0.819608,0.898039
D,0.847059,0.796078,0.874510
D,0.874510,0.815686,0.886275
D,0.843137,0.784314,0.854902
D,0.882353,0.780392,0.839216
D,0.894118,0.792157,0.850980
D,0.949020,0.682353,0.756863
D,0.858824,0.592157,0.666667
D,0.925490,0.580392,0.662745
D,1.000000,0.733333,0.815686
D,0.996078,0.650980,0.725490
D,0.972549,0.627451,0.701961
D,0.956863,0.600000,0.678431
D,0.913725,0.556863,0.635294
D,0.905882,0.541176,0.615686
D,0.921569,0.556863,0.631373
D,0.996078,0.654902,0.721569
D,1.000000,0.662745,0.729412
D,0.929412,0.611765,0.678431
D,0.831373,0.513725,0.580392
D,0.847059,0.537255,0.600000
D,0.843137,0.533333,0.596078
D,0.917647,0.682353,0.729412
D,0.890196,0.654902,0.701961
D,0.847059,0.603922,0.650980
D,0.796078,0.552941,0.600000
D,0.756863,0.635294,0.627451
D,0.768627,0.647059,0.639216
D,0.670588,0.694118,0.627451
D,0.639216,0.662745,0.596078
D,0.584314,0.615686,0.564706
D,0.741176,0.772549,0.721569
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.870588,0.827451,0.901961
D,0.843137,0.800000,0.874510
D,0.882353,0.831373,0.901961
D,0.843137,0.792157,0.862745
D,0.882353,0.796078,0.850980
D,0.894118,0.807843,0.862745
D,0.941176,0.713725,0.776471
D,0.866667,0.639216,0.701961
D,0.917647,0.619608,0.686275
D,1.000000,0.768627,0.835294
D,0.964706,0.623529,0.698039
D,0.960784,0.619608,0.694118
D,0.937255,0.596078,0.662745
D,0.964706,0.623529,0.690196
D,1.000000,0.713725,0.780392
D,1.000000,0.658824,0.725490
D,0.933333,0.596078,0.650980
D,0.968627,0.631373,0.686275
D,0.866667,0.525490,0.592157
D,0.878431,0.537255,0.603922
D,0.839216,0.556863,0.619608
D,0.921569,0.639216,0.701961
D,0.976471,0.776471,0.819608
D,0.925490,0.725490,0.768627
D,0.788235,0.592157,0.623529
D,0.745098,0.549020,0.580392
D,0.737255,0.654902,0.635294
D,0.737255,0.654902,0.635294
D,0.658824,0.698039,0.635294
D,0.658824,0.698039,0.635294
D,0.600000,0.639216,0.584314
D,0.737255,0.776471,0.721569
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.890196,0.870588,0.917647
D,0.886275,0.866667,0.913725
D,0.909804,0.882353,0.933333
D,0.850980,0.823529,0.874510
D,0.862745,0.819608,0.850980
D,0.850980,0.807843,0.839216
D,0.917647,0.772549,0.807843
D,0.894118,0.749020,0.784314
D,1.000000,0.756863,0.800000
D,1.000000,0.772549,0.815686
D,0.933333,0.603922,0.666667
D,0.996078,0.666667,0.729412
D,1.000000,0.694118,0.756863
D,0.992157,0.662745,0.725490
D,0.905882,0.576471,0.639216
D,0.905882,0.576471,0.639216
D,1.000000,0.666667,0.721569
D,0.905882,0.568627,0.623529
D,0.858824,0.529412,0.600000
D,0.894118,0.564706,0.635294
D,0.858824,0.631373,0.686275
D,0.980392,0.752941,0.807843
D,0.949020,0.800000,0.850980
D,0.945098,0.796078,0.847059
D,0.831373,0.698039,0.721569
D,0.796078,0.662745,0.686275
D,0.701961,0.666667,0.639216
D,0.701961,0.666667,0.639216
D,0.650980,0.701961,0.635294
D,0.631373,0.682353,0.615686
D,0.631373,0.682353,0.623529
D,0.729412,0.780392,0.721569
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.941176,0.933333,0.968627
D,0.929412,0.921569,0.956863
D,0.909804,0.905882,0.941176
D,0.886275,0.882353,0.917647
D,0.878431,0.858824,0.890196
D,0.831373,0.811765,0.843137
D,0.882353,0.800000,0.835294
D,0.949020,0.866667,0.901961
D,1.000000,0.780392,0.815686
D,0.964706,0.741176,0.776471
D,0.929412,0.631373,0.682353
D,0.964706,0.666667,0.717647
D,0.905882,0.592157,0.639216
D,0.913725,0.600000,0.647059
D,0.968627,0.654902,0.701961
D,1.000000,0.698039,0.745098
D,0.890196,0.545098,0.611765
D,0.839216,0.494118,0.560784
D,0.898039,0.588235,0.650980
D,0.945098,0.635294,0.698039
D,0.956863,0.764706,0.807843
D,1.000000,0.811765,0.854902
D,0.937255,0.847059,0.878431
D,0.913725,0.823529,0.854902
D,0.843137,0.760784,0.788235
D,0.807843,0.725490,0.752941
D,0.709804,0.713725,0.678431
D,0.682353,0.686275,0.650980
D,0.647059,0.701961,0.623529
D,0.607843,0.662745,0.584314
D,0.607843,0.658824,0.607843
D,0.733333,0.784314,0.733333
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.929412,0.925490,0.952941
D,0.949020,0.945098,0.972549
D,0.945098,0.964706,0.992157
D,0.925490,0.945098,0.972549
D,0.898039,0.905882,0.929412
D,0.898039,0.905882,0.929412
D,0.952941,0.917647,0.945098
D,0.952941,0.917647,0.945098
D,0.984314,0.811765,0.854902
D,0.929412,0.756863,0.800000
D,0.976471,0.733333,0.772549
D,0.988235,0.745098,0.784314
D,1.000000,0.725490,0.760784
D,1.000000,0.741176,0.776471
D,0.960784,0.615686,0.682353
D,0.854902,0.509804,0.576471
D,0.862745,0.505882,0.584314
D,0.901961,0.545098,0.623529
D,0.929412,0.647059,0.701961
D,0.960784,0.678431,0.733333
D,0.984314,0.823529,0.854902
D,0.996078,0.835294,0.866667
D,0.925490,0.882353,0.905882
D,0.905882,0.862745,0.886275
D,0.862745,0.827451,0.847059
D,0.835294,0.800000,0.819608
D,0.752941,0.768627,0.741176
D,0.678431,0.694118,0.666667
D,0.654902,0.705882,0.647059
D,0.607843,0.658824,0.600000
D,0.600000,0.647059,0.607843
D,0.733333,0.780392,0.741176
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.968627,0.980392,0.984314
D,0.960784,0.972549,0.976471
D,0.933333,0.956863,0.964706
D,0.925490,0.949020,0.956863
D,0.949020,0.972549,0.980392
D,0.949020,0.972549,0.980392
D,0.980392,0.980392,0.988235
D,0.968627,0.968627,0.976471
D,0.956863,0.847059,0.890196
D,0.941176,0.831373,0.874510
D,0.972549,0.792157,0.831373
D,0.964706,0.784314,0.823529
D,1.000000,0.741176,0.772549
D,0.898039,0.631373,0.662745
D,0.866667,0.501961,0.576471
D,0.878431,0.513725,0.588235
D,0.886275,0.529412,0.607843
D,0.949020,0.592157,0.670588
D,0.937255,0.674510,0.729412
D,0.952941,0.690196,0.745098
D,0.964706,0.835294,0.878431
D,0.996078,0.866667,0.909804
D,0.917647,0.894118,0.917647
D,0.898039,0.874510,0.898039
D,0.874510,0.870588,0.878431
D,0.858824,0.854902,0.862745
D,0.807843,0.823529,0.803922
D,0.717647,0.733333,0.713725
D,0.666667,0.705882,0.658824
D,0.607843,0.647059,0.600000
D,0.627451,0.662745,0.635294
D,0.764706,0.800000,0.772549
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.968627,0.980392,0.984314
D,0.956863,0.968627,0.972549
D,0.933333,0.956863,0.956863
D,0.952941,0.976471,0.976471
D,0.972549,0.996078,0.996078
D,0.980392,1.000000,1.000000
D,0.984314,0.996078,0.992157
D,0.984314,0.996078,0.992157
D,0.984314,0.949020,0.968627
D,0.960784,0.925490,0.945098
D,1.000000,0.901961,0.941176
D,0.984314,0.866667,0.905882
D,1.000000,0.800000,0.835294
D,0.815686,0.564706,0.600000
D,0.905882,0.541176,0.615686
D,0.909804,0.545098,0.619608
D,0.917647,0.572549,0.647059
D,0.980392,0.635294,0.709804
D,0.921569,0.678431,0.725490
D,0.996078,0.752941,0.800000
D,0.980392,0.870588,0.913725
D,0.988235,0.878431,0.921569
D,0.917647,0.898039,0.945098
D,0.913725,0.894118,0.941176
D,0.890196,0.882353,0.917647
D,0.874510,0.866667,0.901961
D,0.819608,0.831373,0.827451
D,0.760784,0.772549,0.768627
D,0.701961,0.729412,0.698039
D,0.619608,0.647059,0.615686
D,0.666667,0.694118,0.670588
D,0.768627,0.796078,0.772549
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.941176,0.952941,0.949020
D,0.929412,0.941176,0.937255
D,0.949020,0.972549,0.972549
D,0.976471,1.000000,1.000000
D,0.988235,1.000000,0.996078
D,0.988235,1.000000,0.996078
D,0.988235,1.000000,0.996078
D,0.988235,1.000000,0.996078
D,0.996078,0.996078,0.996078
D,0.984314,0.984314,0.984314
D,1.000000,0.929412,0.960784
D,0.960784,0.890196,0.921569
D,1.000000,0.796078,0.827451
D,0.827451,0.611765,0.643137
D,0.890196,0.549020,0.615686
D,0.909804,0.568627,0.635294
D,0.925490,0.607843,0.674510
D,0.960784,0.643137,0.709804
D,0.941176,0.725490,0.764706
D,1.000000,0.803922,0.843137
D,0.964706,0.882353,0.925490
D,0.976471,0.894118,0.937255
D,0.921569,0.913725,0.968627
