D,0.030770,0.047334,0.318000
D,0.031286,0.047334,0.318000
D,0.031801,0.047334,0.318000
D,0.032317,0.047334,0.318000
D,0.032832,0.047334,0.318000
D,0.033348,0.047334,0.318000
D,0.033863,0.047334,0.318000
D,0.034379,0.047334,0.318000
D,0.034894,0.047334,0.318000
D,0.035521,0.047483,0.319000
D,0.036038,0.047483,0.319000
D,0.036555,0.047483,0.319000
D,0.037072,0.047483,0.319000
D,0.037589,0.047483,0.319000
D,0.038106,0.047483,0.319000
D,0.038623,0.047483,0.319000
D,0.039140,0.047483,0.319000
D,0.039782,0.047632,0.320000
D,0.040301,0.047632,0.320000
D,0.040819,0.047632,0.320000
D,0.041338,0.047632,0.320000
D,0.041857,0.047632,0.320000
D,0.042508,0.047781,0.321000
D,0.043028,0.047781,0.321000
D,0.043548,0.047781,0.321000
D,0.044069,0.047781,0.321000
D,0.044728,0.047929,0.322000
D,0.045250,0.047929,0.322000
D,0.045772,0.047929,0.322000
D,0.046294,0.047929,0.322000
D,0.046961,0.048078,0.323000
D,0.047485,0.048078,0.323000
D,0.048008,0.048078,0.323000
D,0.048532,0.048078,0.323000
D,0.049207,0.048227,0.324000
D,0.049733,0.048227,0.324000
D,0.050258,0.048227,0.324000
D,0.050940,0.048376,0.325000
D,0.051466,0.048376,0.325000
D,0.052153,0.048525,0.326000
D,0.052682,0.048525,0.326000
D,0.053210,0.048525,0.326000
D,0.053903,0.048674,0.327000
D,0.054433,0.048674,0.327000
D,0.055132,0.048823,0.328000
D,0.055833,0.048971,0.329000
D,0.056366,0.048971,0.329000
D,0.057072,0.049120,0.330000
D,0.057782,0.049269,0.331000
D,0.058495,0.049418,0.332000
D,0.059211,0.049567,0.333000
D,0.059930,0.049716,0.334000
D,0.060471,0.049716,0.334000
D,0.061195,0.049865,0.335000
D,0.025616,0.047850,0.318000
D,0.026131,0.047850,0.318000
D,0.026647,0.047850,0.318000
D,0.027162,0.047850,0.318000
D,0.027678,0.047850,0.318000
D,0.028193,0.047850,0.318000
D,0.028709,0.047850,0.318000
D,0.029224,0.047850,0.318000
D,0.029740,0.047850,0.318000
D,0.030255,0.047850,0.318000
D,0.030770,0.047850,0.318000
D,0.031286,0.047850,0.318000
D,0.031801,0.047850,0.318000
D,0.032317,0.047850,0.318000
D,0.032832,0.047850,0.318000
D,0.033348,0.047850,0.318000
D,0.033863,0.047850,0.318000
D,0.034379,0.047850,0.318000
D,0.034894,0.047850,0.318000
D,0.035521,0.048000,0.319000
D,0.036038,0.048000,0.319000
D,0.036555,0.048000,0.319000
D,0.037072,0.048000,0.319000
D,0.037589,0.048000,0.319000
D,0.038106,0.048000,0.319000
D,0.038623,0.048000,0.319000
D,0.039140,0.048000,0.319000
D,0.039658,0.048000,0.319000
D,0.040301,0.048151,0.320000
D,0.040819,0.048151,0.320000
D,0.041338,0.048151,0.320000
D,0.041857,0.048151,0.320000
D,0.042508,0.048301,0.321000
D,0.043028,0.048301,0.321000
D,0.043548,0.048301,0.321000
D,0.044069,0.048301,0.321000
D,0.044728,0.048452,0.322000
D,0.045250,0.048452,0.322000
D,0.045772,0.048452,0.322000
D,0.046294,0.048452,0.322000
D,0.046961,0.048602,0.323000
D,0.047485,0.048602,0.323000
D,0.048008,0.048602,0.323000
D,0.048532,0.048602,0.323000
D,0.049207,0.048753,0.324000
D,0.049733,0.048753,0.324000
D,0.050258,0.048753,0.324000
D,0.050940,0.048903,0.325000
D,0.051466,0.048903,0.325000
D,0.052153,0.049054,0.326000
D,0.052682,0.049054,0.326000
D,0.053210,0.049054,0.326000
D,0.053903,0.049204,0.327000
D,0.054433,0.049204,0.327000
D,0.055132,0.049355,0.328000
D,0.055833,0.049505,0.329000
D,0.056366,0.049505,0.329000
D,0.057072,0.049656,0.330000
D,0.057782,0.049806,0.331000
D,0.058495,0.049956,0.332000
D,0.059211,0.050107,0.333000
D,0.059750,0.050107,0.333000
D,0.060471,0.050257,0.334000
D,0.061195,0.050408,0.335000
D,0.025616,0.048366,0.318000
D,0.026131,0.048366,0.318000
D,0.026647,0.048366,0.318000
D,0.027162,0.048366,0.318000
D,0.027678,0.048366,0.318000
D,0.028193,0.048366,0.318000
D,0.028709,0.048366,0.318000
D,0.029224,0.048366,0.318000
D,0.029740,0.048366,0.318000
D,0.030255,0.048366,0.318000
D,0.030770,0.048366,0.318000
D,0.031286,0.048366,0.318000
D,0.031801,0.048366,0.318000
D,0.032317,0.048366,0.318000
D,0.032832,0.048366,0.318000
D,0.033348,0.048366,0.318000
D,0.033863,0.048366,0.318000
D,0.034379,0.048366,0.318000
D,0.034894,0.048366,0.318000
D,0.035521,0.048518,0.319000
D,0.036038,0.048518,0.319000
D,0.036555,0.048518,0.319000
D,0.037072,0.048518,0.319000
D,0.037589,0.048518,0.319000
D,0.038106,0.048518,0.319000
D,0.038623,0.048518,0.319000
D,0.039140,0.048518,0.319000
D,0.039658,0.048518,0.319000
D,0.040301,0.048670,0.320000
D,0.040819,0.048670,0.320000
D,0.041338,0.048670,0.320000
D,0.041857,0.048670,0.320000
D,0.042508,0.048822,0.321000
D,0.043028,0.048822,0.321000
D,0.043548,0.048822,0.321000
D,0.044069,0.048822,0.321000
D,0.044728,0.048974,0.322000
D,0.045250,0.048974,0.322000
D,0.045772,0.048974,0.322000
D,0.046294,0.048974,0.322000
D,0.046961,0.049126,0.323000
D,0.047485,0.049126,0.323000
D,0.048008,0.049126,0.323000
D,0.048532,0.049126,0.323000
D,0.049207,0.049278,0.324000
D,0.049733,0.049278,0.324000
D,0.050258,0.049278,0.324000
D,0.050940,0.049430,0.325000
D,0.051466,0.049430,0.325000
D,0.052153,0.049582,0.326000
D,0.052682,0.049582,0.326000
D,0.053373,0.049734,0.327000
D,0.053903,0.049734,0.327000
D,0.054600,0.049887,0.328000
D,0.055132,0.049887,0.328000
D,0.055833,0.050039,0.329000
D,0.056366,0.050039,0.329000
D,0.057072,0.050191,0.330000
D,0.057782,0.050343,0.331000
D,0.058495,0.050495,0.332000
D,0.059211,0.050647,0.333000
D,0.059750,0.050647,0.333000
D,0.060471,0.050799,0.334000
D,0.061195,0.050951,0.335000
D,0.025616,0.048881,0.318000
D,0.026131,0.048881,0.318000
D,0.026647,0.048881,0.318000
D,0.027162,0.048881,0.318000
D,0.027678,0.048881,0.318000
D,0.028193,0.048881,0.318000
D,0.028709,0.048881,0.318000
D,0.029224,0.048881,0.318000
D,0.029740,0.048881,0.318000
D,0.030255,0.048881,0.318000
D,0.030770,0.048881,0.318000
D,0.031286,0.048881,0.318000
D,0.031801,0.048881,0.318000
D,0.032317,0.048881,0.318000
D,0.032832,0.048881,0.318000
D,0.033348,0.048881,0.318000
D,0.033863,0.048881,0.318000
D,0.034379,0.048881,0.318000
D,0.034894,0.048881,0.318000
D,0.035521,0.049035,0.319000
D,0.036038,0.049035,0.319000
D,0.036555,0.049035,0.319000
D,0.037072,0.049035,0.319000
D,0.037589,0.049035,0.319000
D,0.038106,0.049035,0.319000
D,0.038623,0.049035,0.319000
D,0.039140,0.049035,0.319000
D,0.039658,0.049035,0.319000
D,0.040301,0.049189,0.320000
D,0.040819,0.049189,0.320000
D,0.041338,0.049189,0.320000
D,0.041857,0.049189,0.320000
D,0.042508,0.049343,0.321000
D,0.043028,0.049343,0.321000
D,0.043548,0.049343,0.321000
D,0.044069,0.049343,0.321000
D,0.044728,0.049496,0.322000
D,0.045250,0.049496,0.322000
D,0.045772,0.049496,0.322000
D,0.046294,0.049496,0.322000
D,0.046961,0.049650,0.323000
D,0.047485,0.049650,0.323000
D,0.048008,0.049650,0.323000
D,0.048532,0.049650,0.323000
D,0.049207,0.049804,0.324000
D,0.049733,0.049804,0.324000
D,0.050258,0.049804,0.324000
D,0.050940,0.049957,0.325000
D,0.051466,0.049957,0.325000
D,0.052153,0.050111,0.326000
D,0.052682,0.050111,0.326000
D,0.053373,0.050265,0.327000
D,0.053903,0.050265,0.327000
D,0.054600,0.050419,0.328000
D,0.055132,0.050419,0.328000
D,0.055833,0.050572,0.329000
D,0.056366,0.050572,0.329000
D,0.057072,0.050726,0.330000
D,0.057782,0.050880,0.331000
D,0.058495,0.051033,0.332000
D,0.059033,0.051033,0.332000
D,0.059750,0.051187,0.333000
D,0.060471,0.051341,0.334000
D,0.061195,0.051495,0.335000
D,0.025616,0.049397,0.318000
D,0.026131,0.049397,0.318000
D,0.026647,0.049397,0.318000
D,0.027162,0.049397,0.318000
D,0.027678,0.049397,0.318000
D,0.028193,0.049397,0.318000
D,0.028709,0.049397,0.318000
D,0.029224,0.049397,0.318000
D,0.029740,0.049397,0.318000
D,0.030255,0.049397,0.318000
D,0.030770,0.049397,0.318000
D,0.031286,0.049397,0.318000
D,0.031801,0.049397,0.318000
D,0.032317,0.049397,0.318000
D,0.032832,0.049397,0.318000
D,0.033348,0.049397,0.318000
D,0.033863,0.049397,0.318000
D,0.034379,0.049397,0.318000
D,0.034894,0.049397,0.318000
D,0.035521,0.049553,0.319000
D,0.036038,0.049553,0.319000
D,0.036555,0.049553,0.319000
D,0.037072,0.049553,0.319000
D,0.037589,0.049553,0.319000
D,0.038106,0.049553,0.319000
D,0.038623,0.049553,0.319000
D,0.039140,0.049553,0.319000
D,0.039658,0.049553,0.319000
D,0.040301,0.049708,0.320000
D,0.040819,0.049708,0.320000
D,0.041338,0.049708,0.320000
D,0.041857,0.049708,0.320000
D,0.042508,0.049863,0.321000
D,0.043028,0.049863,0.321000
D,0.043548,0.049863,0.321000
D,0.044069,0.049863,0.321000
D,0.044728,0.050019,0.322000
D,0.045250,0.050019,0.322000
D,0.045772,0.050019,0.322000
D,0.046294,0.050019,0.322000
D,0.046961,0.050174,0.323000
D,0.047485,0.050174,0.323000
D,0.048008,0.050174,0.323000
D,0.048682,0.050329,0.324000
D,0.049207,0.050329,0.324000
D,0.049733,0.050329,0.324000
D,0.050413,0.050485,0.325000
D,0.050940,0.050485,0.325000
D,0.051466,0.050485,0.325000
D,0.052153,0.050640,0.326000
D,0.052682,0.050640,0.326000
D,0.053373,0.050795,0.327000
D,0.053903,0.050795,0.327000
D,0.054600,0.050951,0.328000
D,0.055132,0.050951,0.328000
D,0.055833,0.051106,0.329000
D,0.056366,0.051106,0.329000
D,0.057072,0.051261,0.330000
D,0.057782,0.051417,0.331000
D,0.058495,0.051572,0.332000
D,0.059033,0.051572,0.332000
D,0.059750,0.051727,0.333000
D,0.060471,0.051883,0.334000
D,0.061195,0.052038,0.335000
D,0.025616,0.049913,0.318000
D,0.026131,0.049913,0.318000
D,0.026647,0.049913,0.318000
D,0.027162,0.049913,0.318000
D,0.027678,0.049913,0.318000
D,0.028193,0.049913,0.318000
D,0.028709,0.049913,0.318000
D,0.029224,0.049913,0.318000
D,0.029740,0.049913,0.318000
D,0.030255,0.049913,0.318000
D,0.030770,0.049913,0.318000
D,0.031286,0.049913,0.318000
D,0.031801,0.049913,0.318000
D,0.032317,0.049913,0.318000
D,0.032832,0.049913,0.318000
D,0.033348,0.049913,0.318000
D,0.033863,0.049913,0.318000
D,0.034379,0.049913,0.318000
D,0.034894,0.049913,0.318000
D,0.035521,0.050070,0.319000
D,0.036038,0.050070,0.319000
D,0.036555,0.050070,0.319000
D,0.037072,0.050070,0.319000
D,0.037589,0.050070,0.319000
D,0.038106,0.050070,0.319000
D,0.038623,0.050070,0.319000
D,0.039140,0.050070,0.319000
D,0.039658,0.050070,0.319000
D,0.040301,0.050227,0.320000
D,0.040819,0.050227,0.320000
D,0.041338,0.050227,0.320000
D,0.041857,0.050227,0.320000
D,0.042508,0.050384,0.321000
D,0.043028,0.050384,0.321000
D,0.043548,0.050384,0.321000
D,0.044069,0.050384,0.321000
D,0.044728,0.050541,0.322000
D,0.045250,0.050541,0.322000
D,0.045772,0.050541,0.322000
D,0.046294,0.050541,0.322000
D,0.046961,0.050698,0.323000
D,0.047485,0.050698,0.323000
D,0.048008,0.050698,0.323000
D,0.048682,0.050855,0.324000
D,0.049207,0.050855,0.324000
D,0.049733,0.050855,0.324000
D,0.050413,0.051012,0.325000
D,0.050940,0.051012,0.325000
D,0.051466,0.051012,0.325000
D,0.052153,0.051169,0.326000
D,0.052682,0.051169,0.326000
D,0.053373,0.051326,0.327000
D,0.053903,0.051326,0.327000
D,0.054600,0.051483,0.328000
D,0.055132,0.051483,0.328000
D,0.055833,0.051640,0.329000
D,0.056538,0.051797,0.330000
D,0.057072,0.051797,0.330000
D,0.057782,0.051954,0.331000
D,0.058495,0.052110,0.332000
D,0.059033,0.052110,0.332000
D,0.059750,0.052267,0.333000
D,0.060471,0.052424,0.334000
D,0.061195,0.052581,0.335000
D,0.025616,0.050429,0.318000
D,0.026131,0.050429,0.318000
D,0.026647,0.050429,0.318000
D,0.027162,0.050429,0.318000
D,0.027678,0.050429,0.318000
D,0.028193,0.050429,0.318000
D,0.028709,0.050429,0.318000
D,0.029224,0.050429,0.318000
D,0.029740,0.050429,0.318000
D,0.030255,0.050429,0.318000
D,0.030770,0.050429,0.318000
D,0.031286,0.050429,0.318000
D,0.031801,0.050429,0.318000
D,0.032317,0.050429,0.318000
D,0.032832,0.050429,0.318000
D,0.033348,0.050429,0.318000
D,0.033863,0.050429,0.318000
D,0.034379,0.050429,0.318000
D,0.034894,0.050429,0.318000
D,0.035521,0.050587,0.319000
D,0.036038,0.050587,0.319000
D,0.036555,0.050587,0.319000
D,0.037072,0.050587,0.319000
D,0.037589,0.050587,0.319000
D,0.038106,0.050587,0.319000
D,0.038623,0.050587,0.319000
D,0.039140,0.050587,0.319000
D,0.039658,0.050587,0.319000
D,0.040301,0.050746,0.320000
D,0.040819,0.050746,0.320000
D,0.041338,0.050746,0.320000
D,0.041857,0.050746,0.320000
D,0.042508,0.050905,0.321000
D,0.043028,0.050905,0.321000
D,0.043548,0.050905,0.321000
D,0.044069,0.050905,0.321000
D,0.044728,0.051063,0.322000
D,0.045250,0.051063,0.322000
D,0.045772,0.051063,0.322000
D,0.046294,0.051063,0.322000
D,0.046961,0.051222,0.323000
D,0.047485,0.051222,0.323000
D,0.048008,0.051222,0.323000
D,0.048682,0.051380,0.324000
D,0.049207,0.051380,0.324000
D,0.049733,0.051380,0.324000
D,0.050413,0.051539,0.325000
D,0.050940,0.051539,0.325000
D,0.051466,0.051539,0.325000
D,0.052153,0.051697,0.326000
D,0.052682,0.051697,0.326000
D,0.053373,0.051856,0.327000
D,0.053903,0.051856,0.327000
D,0.054600,0.052015,0.328000
D,0.055132,0.052015,0.328000
D,0.055833,0.052173,0.329000
D,0.056538,0.052332,0.330000
D,0.057072,0.052332,0.330000
D,0.057782,0.052490,0.331000
D,0.058495,0.052649,0.332000
D,0.059033,0.052649,0.332000
D,0.059750,0.052808,0.333000
D,0.060471,0.052966,0.334000
D,0.061195,0.053125,0.335000
D,0.025616,0.050945,0.318000
D,0.026131,0.050945,0.318000
D,0.026647,0.050945,0.318000
D,0.027162,0.050945,0.318000
D,0.027678,0.050945,0.318000
D,0.028193,0.050945,0.318000
D,0.028709,0.050945,0.318000
D,0.029224,0.050945,0.318000
D,0.029740,0.050945,0.318000
D,0.030255,0.050945,0.318000
D,0.030770,0.050945,0.318000
D,0.031286,0.050945,0.318000
D,0.031801,0.050945,0.318000
D,0.032317,0.050945,0.318000
D,0.032832,0.050945,0.318000
D,0.033348,0.050945,0.318000
D,0.033863,0.050945,0.318000
D,0.034379,0.050945,0.318000
D,0.034894,0.050945,0.318000
D,0.035521,0.051105,0.319000
D,0.036038,0.051105,0.319000
D,0.036555,0.051105,0.319000
D,0.037072,0.051105,0.319000
D,0.037589,0.051105,0.319000
D,0.038106,0.051105,0.319000
D,0.038623,0.051105,0.319000
D,0.039140,0.051105,0.319000
D,0.039658,0.051105,0.319000
D,0.040301,0.051265,0.320000
D,0.040819,0.051265,0.320000
D,0.041338,0.051265,0.320000
D,0.041857,0.051265,0.320000
D,0.042508,0.051425,0.321000
D,0.043028,0.051425,0.321000
D,0.043548,0.051425,0.321000
D,0.044069,0.051425,0.321000
D,0.044728,0.051585,0.322000
D,0.045250,0.051585,0.322000
D,0.045772,0.051585,0.322000
D,0.046294,0.051585,0.322000
D,0.046961,0.051746,0.323000
D,0.047485,0.051746,0.323000
D,0.048008,0.051746,0.323000
D,0.048682,0.051906,0.324000
D,0.049207,0.051906,0.324000
D,0.049733,0.051906,0.324000
D,0.050413,0.052066,0.325000
D,0.050940,0.052066,0.325000
D,0.051625,0.052226,0.326000
D,0.052153,0.052226,0.326000
D,0.052843,0.052386,0.327000
D,0.053373,0.052386,0.327000
D,0.053903,0.052386,0.327000
D,0.054600,0.052547,0.328000
D,0.055300,0.052707,0.329000
D,0.055833,0.052707,0.329000
D,0.056538,0.052867,0.330000
D,0.057072,0.052867,0.330000
D,0.057782,0.053027,0.331000
D,0.058495,0.053187,0.332000
D,0.059033,0.053187,0.332000
D,0.059750,0.053348,0.333000
D,0.060471,0.053508,0.334000
D,0.061195,0.053668,0.335000
D,0.025616,0.051460,0.318000
D,0.026131,0.051460,0.318000
D,0.026647,0.051460,0.318000
D,0.027162,0.051460,0.318000
D,0.027678,0.051460,0.318000
D,0.028193,0.051460,0.318000
D,0.028709,0.051460,0.318000
D,0.029224,0.051460,0.318000
D,0.029740,0.051460,0.318000
D,0.030255,0.051460,0.318000
D,0.030770,0.051460,0.318000
D,0.031286,0.051460,0.318000
D,0.031801,0.051460,0.318000
D,0.032317,0.051460,0.318000
D,0.032832,0.051460,0.318000
D,0.033348,0.051460,0.318000
D,0.033863,0.051460,0.318000
D,0.034379,0.051460,0.318000
D,0.034894,0.051460,0.318000
D,0.035521,0.051622,0.319000
D,0.036038,0.051622,0.319000
D,0.036555,0.051622,0.319000
D,0.037072,0.051622,0.319000
D,0.037589,0.051622,0.319000
D,0.038106,0.051622,0.319000
D,0.038623,0.051622,0.319000
D,0.039140,0.051622,0.319000
D,0.039658,0.051622,0.319000
D,0.040301,0.051784,0.320000
D,0.040819,0.051784,0.320000
D,0.041338,0.051784,0.320000
D,0.041857,0.051784,0.320000
D,0.042508,0.051946,0.321000
D,0.043028,0.051946,0.321000
D,0.043548,0.051946,0.321000
D,0.044069,0.051946,0.321000
D,0.044728,0.052108,0.322000
D,0.045250,0.052108,0.322000
D,0.045772,0.052108,0.322000
D,0.046294,0.052108,0.322000
D,0.046961,0.052270,0.323000
D,0.047485,0.052270,0.323000
D,0.048008,0.052270,0.323000
D,0.048682,0.052431,0.324000
D,0.049207,0.052431,0.324000
D,0.049733,0.052431,0.324000
D,0.050413,0.052593,0.325000
D,0.050940,0.052593,0.325000
D,0.051625,0.052755,0.326000
D,0.052153,0.052755,0.326000
D,0.052843,0.052917,0.327000
D,0.053373,0.052917,0.327000
D,0.054068,0.053079,0.328000
D,0.054600,0.053079,0.328000
D,0.055300,0.053241,0.329000
D,0.055833,0.053241,0.329000
D,0.056538,0.053402,0.330000
D,0.057072,0.053402,0.330000
D,0.057782,0.053564,0.331000
D,0.058495,0.053726,0.332000
D,0.059033,0.053726,0.332000
D,0.059750,0.053888,0.333000
D,0.060471,0.054050,0.334000
D,0.061195,0.054211,0.335000
D,0.025616,0.051976,0.318000
D,0.026131,0.051976,0.318000
D,0.026647,0.051976,0.318000
D,0.027162,0.051976,0.318000
D,0.027678,0.051976,0.318000
D,0.028193,0.051976,0.318000
D,0.028709,0.051976,0.318000
D,0.029224,0.051976,0.318000
D,0.029740,0.051976,0.318000
D,0.030255,0.051976,0.318000
D,0.030770,0.051976,0.318000
D,0.031286,0.051976,0.318000
D,0.031801,0.051976,0.318000
D,0.032317,0.051976,0.318000
D,0.032832,0.051976,0.318000
D,0.033348,0.051976,0.318000
D,0.033863,0.051976,0.318000
D,0.034379,0.051976,0.318000
D,0.034894,0.051976,0.318000
D,0.035521,0.052140,0.319000
D,0.036038,0.052140,0.319000
D,0.036555,0.052140,0.319000
D,0.037072,0.052140,0.319000
D,0.037589,0.052140,0.319000
D,0.038106,0.052140,0.319000
D,0.038623,0.052140,0.319000
D,0.039140,0.052140,0.319000
D,0.039658,0.052140,0.319000
D,0.040301,0.052303,0.320000
D,0.040819,0.052303,0.320000
D,0.041338,0.052303,0.320000
D,0.041857,0.052303,0.320000
D,0.042508,0.052467,0.321000
D,0.043028,0.052467,0.321000
D,0.043548,0.052467,0.321000
D,0.044069,0.052467,0.321000
D,0.044728,0.052630,0.322000
D,0.045250,0.052630,0.322000
D,0.045772,0.052630,0.322000
D,0.046294,0.052630,0.322000
D,0.046961,0.052793,0.323000
D,0.047485,0.052793,0.323000
D,0.048008,0.052793,0.323000
D,0.048682,0.052957,0.324000
D,0.049207,0.052957,0.324000
D,0.049886,0.053120,0.325000
D,0.050413,0.053120,0.325000
D,0.050940,0.053120,0.325000
D,0.051625,0.053284,0.326000
D,0.052153,0.053284,0.326000
D,0.052843,0.053447,0.327000
D,0.053373,0.053447,0.327000
D,0.054068,0.053611,0.328000
D,0.054600,0.053611,0.328000
D,0.055300,0.053774,0.329000
D,0.055833,0.053774,0.329000
D,0.056538,0.053938,0.330000
D,0.057245,0.054101,0.331000
D,0.057782,0.054101,0.331000
D,0.058495,0.054264,0.332000
D,0.059211,0.054428,0.333000
D,0.059750,0.054428,0.333000
D,0.060471,0.054591,0.334000
D,0.061195,0.054755,0.335000
D,0.025616,0.052492,0.318000
D,0.026131,0.052492,0.318000
D,0.026647,0.052492,0.318000
D,0.027162,0.052492,0.318000
D,0.027678,0.052492,0.318000
D,0.028193,0.052492,0.318000
D,0.028709,0.052492,0.318000
D,0.029224,0.052492,0.318000
D,0.029740,0.052492,0.318000
D,0.030255,0.052492,0.318000
D,0.030770,0.052492,0.318000
D,0.031286,0.052492,0.318000
D,0.031801,0.052492,0.318000
D,0.032317,0.052492,0.318000
D,0.032832,0.052492,0.318000
D,0.033348,0.052492,0.318000
D,0.033863,0.052492,0.318000
D,0.034379,0.052492,0.318000
D,0.034894,0.052492,0.318000
D,0.035521,0.052657,0.319000
D,0.036038,0.052657,0.319000
D,0.036555,0.052657,0.319000
D,0.037072,0.052657,0.319000
D,0.037589,0.052657,0.319000
D,0.038106,0.052657,0.319000
D,0.038623,0.052657,0.319000
D,0.039140,0.052657,0.319000
D,0.039782,0.052822,0.320000
D,0.040301,0.052822,0.320000
D,0.040819,0.052822,0.320000
D,0.041338,0.052822,0.320000
D,0.041857,0.052822,0.320000
D,0.042508,0.052987,0.321000
D,0.043028,0.052987,0.321000
D,0.043548,0.052987,0.321000
D,0.044069,0.052987,0.321000
D,0.044728,0.053152,0.322000
D,0.045250,0.053152,0.322000
D,0.045772,0.053152,0.322000
D,0.046294,0.053152,0.322000
D,0.046961,0.053317,0.323000
D,0.047485,0.053317,0.323000
D,0.048157,0.053482,0.324000
D,0.048682,0.053482,0.324000
D,0.049207,0.053482,0.324000
D,0.049886,0.053648,0.325000
D,0.050413,0.053648,0.325000
D,0.050940,0.053648,0.325000
D,0.051625,0.053813,0.326000
D,0.052153,0.053813,0.326000
D,0.052843,0.053978,0.327000
D,0.053373,0.053978,0.327000
D,0.054068,0.054143,0.328000
D,0.054600,0.054143,0.328000
D,0.055300,0.054308,0.329000
D,0.055833,0.054308,0.329000
D,0.056538,0.054473,0.330000
D,0.057245,0.054638,0.331000
D,0.057782,0.054638,0.331000
D,0.058495,0.054803,0.332000
D,0.059211,0.054968,0.333000
D,0.059750,0.054968,0.333000
D,0.060471,0.055133,0.334000
D,0.061195,0.055298,0.335000
D,0.025616,0.053008,0.318000
D,0.026131,0.053008,0.318000
D,0.026647,0.053008,0.318000
D,0.027162,0.053008,0.318000
D,0.027678,0.053008,0.318000
D,0.028193,0.053008,0.318000
D,0.028709,0.053008,0.318000
D,0.029224,0.053008,0.318000
D,0.029740,0.053008,0.318000
D,0.030255,0.053008,0.318000
D,0.030770,0.053008,0.318000
D,0.031286,0.053008,0.318000
D,0.031801,0.053008,0.318000
D,0.032317,0.053008,0.318000
D,0.032832,0.053008,0.318000
D,0.033348,0.053008,0.318000
D,0.033863,0.053008,0.318000
D,0.034379,0.053008,0.318000
D,0.035004,0.053175,0.319000
D,0.035521,0.053175,0.319000
D,0.036038,0.053175,0.319000
D,0.036555,0.053175,0.319000
D,0.037072,0.053175,0.319000
D,0.037589,0.053175,0.319000
D,0.038106,0.053175,0.319000
D,0.038623,0.053175,0.319000
D,0.039140,0.053175,0.319000
D,0.039782,0.053341,0.320000
D,0.040301,0.053341,0.320000
D,0.040819,0.053341,0.320000
D,0.041338,0.053341,0.320000
D,0.041857,0.053341,0.320000
D,0.042508,0.053508,0.321000
D,0.043028,0.053508,0.321000
D,0.043548,0.053508,0.321000
D,0.044069,0.053508,0.321000
D,0.044728,0.053675,0.322000
D,0.045250,0.053675,0.322000
D,0.045772,0.053675,0.322000
D,0.046294,0.053675,0.322000
D,0.046961,0.053841,0.323000
D,0.047485,0.053841,0.323000
D,0.048157,0.054008,0.324000
D,0.048682,0.054008,0.324000
D,0.049207,0.054008,0.324000
D,0.049886,0.054175,0.325000
D,0.050413,0.054175,0.325000
D,0.051096,0.054341,0.326000
D,0.051625,0.054341,0.326000
D,0.052153,0.054341,0.326000
D,0.052843,0.054508,0.327000
D,0.053373,0.054508,0.327000
D,0.054068,0.054675,0.328000
D,0.054600,0.054675,0.328000
D,0.055300,0.054841,0.329000
D,0.056003,0.055008,0.330000
D,0.056538,0.055008,0.330000
D,0.057245,0.055175,0.331000
D,0.057956,0.055342,0.332000
D,0.058495,0.055342,0.332000
D,0.059211,0.055508,0.333000
D,0.059750,0.055508,0.333000
D,0.060471,0.055675,0.334000
D,0.061195,0.055842,0.335000
D,0.025616,0.053524,0.318000
D,0.026131,0.053524,0.318000
D,0.026647,0.053524,0.318000
D,0.027162,0.053524,0.318000
D,0.027678,0.053524,0.318000
D,0.028193,0.053524,0.318000
D,0.028709,0.053524,0.318000
D,0.029224,0.053524,0.318000
D,0.029740,0.053524,0.318000
D,0.030255,0.053524,0.318000
D,0.030770,0.053524,0.318000
D,0.031286,0.053524,0.318000
D,0.031801,0.053524,0.318000
D,0.032317,0.053524,0.318000
D,0.032832,0.053524,0.318000
D,0.033348,0.053524,0.318000
D,0.033863,0.053524,0.318000
D,0.034379,0.053524,0.318000
D,0.035004,0.053692,0.319000
D,0.035521,0.053692,0.319000
D,0.036038,0.053692,0.319000
D,0.036555,0.053692,0.319000
D,0.037072,0.053692,0.319000
D,0.037589,0.053692,0.319000
D,0.038106,0.053692,0.319000
D,0.038623,0.053692,0.319000
D,0.039140,0.053692,0.319000
D,0.039782,0.053860,0.320000
D,0.040301,0.053860,0.320000
D,0.040819,0.053860,0.320000
D,0.041338,0.053860,0.320000
D,0.041857,0.053860,0.320000
D,0.042508,0.054029,0.321000
D,0.043028,0.054029,0.321000
D,0.043548,0.054029,0.321000
D,0.044069,0.054029,0.321000
D,0.044728,0.054197,0.322000
D,0.045250,0.054197,0.322000
D,0.045772,0.054197,0.322000
D,0.046438,0.054365,0.323000
D,0.046961,0.054365,0.323000
D,0.047485,0.054365,0.323000
D,0.048157,0.054533,0.324000
D,0.048682,0.054533,0.324000
D,0.049207,0.054533,0.324000
D,0.049886,0.054702,0.325000
D,0.050413,0.054702,0.325000
D,0.051096,0.054870,0.326000
D,0.051625,0.054870,0.326000
D,0.052153,0.054870,0.326000
D,0.052843,0.055038,0.327000
D,0.053373,0.055038,0.327000
D,0.054068,0.055207,0.328000
D,0.054766,0.055375,0.329000
D,0.055300,0.055375,0.329000
D,0.056003,0.055543,0.330000
D,0.056538,0.055543,0.330000
D,0.057245,0.055712,0.331000
D,0.057956,0.055880,0.332000
D,0.058495,0.055880,0.332000
D,0.059211,0.056048,0.333000
D,0.059930,0.056217,0.334000
D,0.060471,0.056217,0.334000
D,0.061195,0.056385,0.335000
D,0.025616,0.054039,0.318000
