D,0.729412,0.450980,0.545098
D,0.764706,0.517647,0.576471
D,0.776471,0.529412,0.588235
D,0.729412,0.505882,0.549020
D,0.721569,0.498039,0.541176
D,0.725490,0.482353,0.521569
D,0.690196,0.447059,0.486275
D,0.713725,0.462745,0.505882
D,0.705882,0.454902,0.498039
D,0.682353,0.439216,0.478431
D,0.705882,0.462745,0.501961
D,0.611765,0.427451,0.431373
D,0.666667,0.482353,0.486275
D,0.505882,0.498039,0.415686
D,0.505882,0.498039,0.415686
D,0.490196,0.549020,0.450980
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.780392,0.752941,0.788235
D,0.764706,0.745098,0.776471
D,0.749020,0.729412,0.760784
D,0.772549,0.752941,0.784314
D,0.784314,0.764706,0.796078
D,0.776471,0.756863,0.788235
D,0.764706,0.745098,0.776471
D,0.752941,0.733333,0.764706
D,0.764706,0.745098,0.776471
D,0.749020,0.741176,0.768627
D,0.796078,0.788235,0.815686
D,0.749020,0.760784,0.772549
D,0.733333,0.745098,0.756863
D,0.705882,0.717647,0.721569
D,0.721569,0.733333,0.737255
D,0.713725,0.713725,0.721569
D,0.717647,0.717647,0.725490
D,0.698039,0.698039,0.705882
D,0.737255,0.737255,0.745098
D,0.733333,0.745098,0.749020
D,0.725490,0.737255,0.741176
D,0.678431,0.690196,0.694118
D,0.662745,0.674510,0.678431
D,0.662745,0.658824,0.674510
D,0.709804,0.705882,0.721569
D,0.717647,0.701961,0.721569
D,0.741176,0.725490,0.745098
D,0.756863,0.721569,0.741176
D,0.807843,0.772549,0.792157
D,0.831373,0.619608,0.690196
D,0.698039,0.486275,0.556863
D,0.760784,0.443137,0.517647
D,0.745098,0.427451,0.501961
D,0.768627,0.470588,0.521569
D,0.780392,0.482353,0.533333
D,0.749020,0.439216,0.501961
D,0.717647,0.407843,0.470588
D,0.725490,0.415686,0.478431
D,0.815686,0.505882,0.568627
D,0.745098,0.427451,0.501961
D,0.717647,0.400000,0.474510
D,0.713725,0.372549,0.454902
D,0.705882,0.364706,0.447059
D,0.811765,0.521569,0.619608
D,0.713725,0.423529,0.521569
D,0.752941,0.505882,0.564706
D,0.811765,0.564706,0.623529
D,0.756863,0.552941,0.588235
D,0.729412,0.525490,0.560784
D,0.725490,0.482353,0.521569
D,0.690196,0.447059,0.486275
D,0.737255,0.474510,0.521569
D,0.686275,0.423529,0.470588
D,0.690196,0.439216,0.482353
D,0.705882,0.454902,0.498039
D,0.615686,0.423529,0.427451
D,0.698039,0.505882,0.509804
D,0.545098,0.525490,0.454902
D,0.509804,0.490196,0.419608
D,0.462745,0.521569,0.423529
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.788235,0.760784,0.796078
D,0.768627,0.749020,0.780392
D,0.764706,0.745098,0.776471
D,0.780392,0.760784,0.792157
D,0.792157,0.772549,0.803922
D,0.776471,0.768627,0.796078
D,0.768627,0.760784,0.788235
D,0.768627,0.760784,0.788235
D,0.756863,0.749020,0.776471
D,0.745098,0.741176,0.756863
D,0.792157,0.788235,0.803922
D,0.760784,0.760784,0.776471
D,0.713725,0.713725,0.729412
D,0.713725,0.713725,0.721569
D,0.717647,0.717647,0.725490
D,0.709804,0.705882,0.713725
D,0.709804,0.705882,0.713725
D,0.690196,0.690196,0.698039
D,0.701961,0.701961,0.709804
D,0.729412,0.752941,0.752941
D,0.745098,0.768627,0.768627
D,0.741176,0.764706,0.764706
D,0.701961,0.725490,0.725490
D,0.709804,0.709804,0.717647
D,0.729412,0.729412,0.737255
D,0.725490,0.725490,0.741176
D,0.709804,0.709804,0.725490
D,0.760784,0.717647,0.749020
D,0.682353,0.639216,0.670588
D,0.745098,0.490196,0.560784
D,0.717647,0.462745,0.533333
D,0.752941,0.435294,0.501961
D,0.745098,0.427451,0.494118
D,0.811765,0.513725,0.564706
D,0.772549,0.474510,0.525490
D,0.690196,0.392157,0.450980
D,0.698039,0.400000,0.458824
D,0.741176,0.431373,0.501961
D,0.811765,0.501961,0.572549
D,0.721569,0.407843,0.490196
D,0.713725,0.400000,0.482353
D,0.717647,0.376471,0.458824
D,0.698039,0.356863,0.439216
D,0.811765,0.525490,0.607843
D,0.737255,0.450980,0.533333
D,0.701961,0.462745,0.529412
D,0.831373,0.592157,0.658824
D,0.756863,0.560784,0.592157
D,0.733333,0.537255,0.568627
D,0.717647,0.474510,0.521569
D,0.690196,0.447059,0.494118
D,0.737255,0.454902,0.517647
D,0.678431,0.396078,0.458824
D,0.701961,0.431373,0.482353
D,0.694118,0.423529,0.474510
D,0.619608,0.423529,0.439216
D,0.643137,0.447059,0.462745
D,0.537255,0.517647,0.447059
D,0.533333,0.513725,0.443137
D,0.470588,0.533333,0.443137
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.823529,0.796078,0.839216
D,0.815686,0.788235,0.831373
D,0.815686,0.788235,0.831373
D,0.831373,0.803922,0.854902
D,0.850980,0.823529,0.874510
D,0.835294,0.815686,0.854902
D,0.807843,0.788235,0.827451
D,0.800000,0.780392,0.819608
D,0.796078,0.776471,0.815686
D,0.788235,0.784314,0.800000
D,0.788235,0.784314,0.800000
D,0.760784,0.760784,0.776471
D,0.713725,0.713725,0.729412
D,0.705882,0.701961,0.709804
D,0.713725,0.709804,0.717647
D,0.690196,0.686275,0.694118
D,0.686275,0.682353,0.690196
D,0.705882,0.717647,0.721569
D,0.780392,0.792157,0.796078
D,0.780392,0.803922,0.811765
D,0.772549,0.796078,0.803922
D,0.768627,0.792157,0.792157
D,0.764706,0.788235,0.788235
D,0.772549,0.784314,0.788235
D,0.792157,0.803922,0.807843
D,0.792157,0.788235,0.803922
D,0.784314,0.780392,0.796078
D,0.815686,0.733333,0.776471
D,0.737255,0.654902,0.698039
D,0.701961,0.454902,0.521569
D,0.717647,0.470588,0.537255
D,0.749020,0.439216,0.509804
D,0.733333,0.423529,0.494118
D,0.776471,0.466667,0.529412
D,0.874510,0.564706,0.627451
D,0.725490,0.462745,0.509804
D,0.666667,0.403922,0.450980
D,0.725490,0.462745,0.517647
D,0.835294,0.572549,0.627451
D,0.756863,0.494118,0.549020
D,0.654902,0.392157,0.447059
D,0.662745,0.364706,0.423529
D,0.654902,0.356863,0.415686
D,0.768627,0.513725,0.576471
D,0.772549,0.517647,0.580392
D,0.678431,0.458824,0.517647
D,0.800000,0.580392,0.639216
D,0.749020,0.541176,0.596078
D,0.713725,0.505882,0.560784
D,0.713725,0.458824,0.529412
D,0.721569,0.466667,0.537255
D,0.698039,0.411765,0.486275
D,0.650980,0.364706,0.439216
D,0.686275,0.415686,0.474510
D,0.674510,0.403922,0.462745
D,0.615686,0.419608,0.443137
D,0.643137,0.447059,0.470588
D,0.509804,0.498039,0.443137
D,0.525490,0.513725,0.458824
D,0.501961,0.556863,0.478431
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.713725,0.658824,0.717647
D,0.713725,0.666667,0.725490
D,0.733333,0.686275,0.745098
D,0.733333,0.686275,0.745098
D,0.756863,0.709804,0.768627
D,0.780392,0.752941,0.796078
D,0.807843,0.780392,0.823529
D,0.792157,0.784314,0.811765
D,0.768627,0.760784,0.788235
D,0.745098,0.745098,0.752941
D,0.768627,0.768627,0.776471
D,0.764706,0.764706,0.772549
D,0.690196,0.690196,0.698039
D,0.686275,0.682353,0.690196
D,0.690196,0.686275,0.694118
D,0.686275,0.682353,0.690196
D,0.749020,0.745098,0.752941
D,0.768627,0.768627,0.776471
D,0.741176,0.741176,0.749020
D,0.752941,0.776471,0.776471
D,0.752941,0.776471,0.776471
D,0.756863,0.780392,0.780392
D,0.756863,0.780392,0.780392
D,0.764706,0.788235,0.788235
D,0.694118,0.717647,0.717647
D,0.701961,0.682353,0.721569
D,0.674510,0.654902,0.694118
D,0.682353,0.596078,0.658824
D,0.737255,0.650980,0.713725
D,0.741176,0.560784,0.607843
D,0.666667,0.486275,0.533333
D,0.737255,0.439216,0.517647
D,0.749020,0.450980,0.529412
D,0.733333,0.439216,0.505882
D,0.796078,0.501961,0.568627
D,0.878431,0.627451,0.670588
D,0.870588,0.619608,0.662745
D,0.815686,0.564706,0.600000
D,0.737255,0.486275,0.521569
D,0.850980,0.607843,0.647059
D,0.831373,0.588235,0.627451
D,0.756863,0.541176,0.564706
D,0.764706,0.549020,0.572549
D,0.745098,0.525490,0.576471
D,0.784314,0.564706,0.615686
D,0.705882,0.498039,0.552941
D,0.784314,0.576471,0.631373
D,0.741176,0.533333,0.588235
D,0.698039,0.490196,0.545098
D,0.709804,0.462745,0.529412
D,0.768627,0.521569,0.588235
D,0.654902,0.368627,0.443137
D,0.666667,0.380392,0.454902
D,0.686275,0.423529,0.470588
D,0.686275,0.423529,0.470588
D,0.592157,0.403922,0.427451
D,0.670588,0.482353,0.505882
D,0.501961,0.494118,0.447059
D,0.474510,0.466667,0.419608
D,0.490196,0.533333,0.458824
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.741176,0.694118,0.752941
D,0.737255,0.690196,0.749020
D,0.737255,0.690196,0.749020
D,0.737255,0.690196,0.749020
D,0.733333,0.686275,0.745098
D,0.772549,0.745098,0.788235
D,0.796078,0.768627,0.811765
D,0.796078,0.788235,0.815686
D,0.749020,0.741176,0.768627
D,0.674510,0.690196,0.670588
D,0.647059,0.662745,0.643137
D,0.639216,0.666667,0.635294
D,0.635294,0.662745,0.631373
D,0.666667,0.682353,0.662745
D,0.690196,0.705882,0.686275
D,0.752941,0.764706,0.760784
D,0.756863,0.768627,0.764706
D,0.698039,0.709804,0.705882
D,0.705882,0.717647,0.713725
D,0.725490,0.749020,0.741176
D,0.729412,0.752941,0.745098
D,0.737255,0.768627,0.756863
D,0.760784,0.792157,0.780392
D,0.752941,0.776471,0.776471
D,0.674510,0.698039,0.698039
D,0.694118,0.666667,0.717647
D,0.678431,0.650980,0.701961
D,0.725490,0.650980,0.709804
D,0.654902,0.580392,0.639216
D,0.788235,0.650980,0.713725
D,0.717647,0.580392,0.643137
D,0.698039,0.478431,0.537255
D,0.682353,0.462745,0.521569
D,0.701961,0.454902,0.513725
D,0.796078,0.549020,0.607843
D,0.784314,0.521569,0.576471
D,0.682353,0.419608,0.474510
D,0.686275,0.423529,0.462745
D,0.709804,0.447059,0.486275
D,0.768627,0.533333,0.564706
D,0.807843,0.572549,0.603922
D,0.776471,0.552941,0.580392
D,0.815686,0.592157,0.619608
D,0.811765,0.596078,0.635294
D,0.823529,0.607843,0.647059
D,0.725490,0.517647,0.572549
D,0.733333,0.525490,0.580392
D,0.772549,0.545098,0.607843
D,0.670588,0.443137,0.505882
D,0.729412,0.490196,0.556863
D,0.776471,0.537255,0.603922
D,0.647059,0.384314,0.439216
D,0.666667,0.403922,0.458824
D,0.686275,0.435294,0.478431
D,0.682353,0.431373,0.474510
D,0.576471,0.407843,0.423529
D,0.658824,0.490196,0.505882
D,0.505882,0.509804,0.458824
D,0.450980,0.454902,0.403922
D,0.494118,0.529412,0.458824
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.756863,0.729412,0.780392
D,0.717647,0.690196,0.741176
D,0.721569,0.694118,0.745098
D,0.737255,0.698039,0.752941
D,0.749020,0.709804,0.764706
D,0.784314,0.756863,0.792157
D,0.831373,0.803922,0.839216
D,0.811765,0.807843,0.823529
D,0.713725,0.709804,0.725490
D,0.690196,0.709804,0.670588
D,0.639216,0.658824,0.619608
D,0.627451,0.658824,0.607843
D,0.631373,0.662745,0.611765
D,0.662745,0.690196,0.658824
D,0.725490,0.752941,0.721569
D,0.788235,0.800000,0.796078
D,0.788235,0.800000,0.796078
D,0.772549,0.784314,0.780392
D,0.690196,0.701961,0.698039
D,0.682353,0.709804,0.678431
D,0.698039,0.725490,0.694118
D,0.686275,0.717647,0.674510
D,0.690196,0.721569,0.678431
D,0.741176,0.764706,0.756863
D,0.674510,0.698039,0.690196
D,0.701961,0.682353,0.713725
D,0.694118,0.674510,0.705882
D,0.721569,0.654902,0.709804
D,0.670588,0.603922,0.658824
D,0.650980,0.517647,0.596078
D,0.749020,0.615686,0.694118
D,0.807843,0.635294,0.678431
D,0.815686,0.643137,0.686275
D,0.858824,0.619608,0.678431
D,0.756863,0.517647,0.576471
D,0.705882,0.419608,0.494118
D,0.686275,0.400000,0.474510
D,0.819608,0.568627,0.611765
D,0.823529,0.572549,0.615686
D,0.780392,0.529412,0.572549
D,0.694118,0.443137,0.486275
D,0.686275,0.415686,0.458824
D,0.698039,0.427451,0.470588
D,0.698039,0.427451,0.486275
D,0.725490,0.454902,0.513725
D,0.784314,0.556863,0.619608
D,0.713725,0.486275,0.549020
D,0.772549,0.552941,0.611765
D,0.635294,0.415686,0.474510
D,0.788235,0.549020,0.607843
D,0.701961,0.462745,0.521569
D,0.709804,0.466667,0.513725
D,0.635294,0.392157,0.439216
D,0.662745,0.427451,0.466667
D,0.654902,0.419608,0.458824
D,0.600000,0.450980,0.458824
D,0.635294,0.486275,0.494118
D,0.521569,0.529412,0.478431
D,0.450980,0.458824,0.407843
D,0.478431,0.509804,0.458824
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.768627,0.749020,0.788235
D,0.701961,0.682353,0.729412
D,0.725490,0.705882,0.752941
D,0.729412,0.701961,0.752941
D,0.756863,0.729412,0.780392
D,0.784314,0.745098,0.792157
D,0.819608,0.780392,0.827451
D,0.690196,0.686275,0.694118
D,0.686275,0.682353,0.690196
D,0.705882,0.713725,0.662745
D,0.650980,0.658824,0.607843
D,0.654902,0.698039,0.623529
D,0.662745,0.705882,0.631373
D,0.615686,0.666667,0.607843
D,0.635294,0.686275,0.627451
D,0.654902,0.690196,0.654902
D,0.623529,0.658824,0.623529
D,0.615686,0.647059,0.603922
D,0.611765,0.643137,0.600000
D,0.670588,0.701961,0.650980
D,0.674510,0.705882,0.654902
D,0.686275,0.717647,0.666667
D,0.701961,0.733333,0.682353
D,0.737255,0.760784,0.752941
D,0.686275,0.709804,0.701961
D,0.701961,0.682353,0.713725
D,0.694118,0.674510,0.705882
D,0.705882,0.658824,0.709804
D,0.701961,0.654902,0.705882
D,0.694118,0.580392,0.650980
D,0.666667,0.552941,0.623529
D,0.831373,0.647059,0.709804
D,0.698039,0.513725,0.576471
D,0.729412,0.443137,0.525490
D,0.709804,0.423529,0.505882
D,0.698039,0.423529,0.494118
D,0.843137,0.568627,0.639216
D,0.800000,0.545098,0.607843
D,0.729412,0.474510,0.537255
D,0.729412,0.458824,0.517647
D,0.713725,0.443137,0.501961
D,0.713725,0.415686,0.474510
D,0.694118,0.396078,0.454902
D,0.701961,0.392157,0.462745
D,0.690196,0.380392,0.450980
D,0.709804,0.462745,0.529412
D,0.800000,0.552941,0.619608
D,0.772549,0.552941,0.603922
D,0.733333,0.513725,0.564706
D,0.647059,0.419608,0.474510
D,0.721569,0.494118,0.549020
D,0.752941,0.529412,0.572549
D,0.643137,0.419608,0.462745
D,0.643137,0.439216,0.474510
D,0.596078,0.392157,0.427451
D,0.580392,0.470588,0.466667
D,0.600000,0.490196,0.486275
D,0.513725,0.533333,0.478431
D,0.486275,0.505882,0.450980
D,0.462745,0.494118,0.450980
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.768627,0.749020,0.788235
D,0.764706,0.745098,0.784314
D,0.729412,0.709804,0.749020
D,0.741176,0.721569,0.760784
D,0.745098,0.725490,0.764706
D,0.760784,0.733333,0.776471
D,0.811765,0.784314,0.827451
D,0.686275,0.670588,0.690196
D,0.709804,0.694118,0.713725
D,0.701961,0.733333,0.690196
D,0.686275,0.717647,0.674510
D,0.654902,0.709804,0.631373
D,0.670588,0.725490,0.647059
D,0.603922,0.670588,0.600000
D,0.603922,0.670588,0.600000
D,0.619608,0.678431,0.607843
D,0.639216,0.698039,0.627451
D,0.623529,0.674510,0.607843
D,0.603922,0.654902,0.588235
D,0.690196,0.741176,0.674510
D,0.654902,0.705882,0.639216
D,0.627451,0.666667,0.611765
D,0.713725,0.752941,0.698039
D,0.745098,0.756863,0.752941
D,0.698039,0.709804,0.705882
D,0.694118,0.686275,0.721569
D,0.690196,0.682353,0.717647
D,0.721569,0.682353,0.737255
D,0.709804,0.670588,0.725490
D,0.756863,0.654902,0.721569
D,0.674510,0.572549,0.639216
D,0.800000,0.615686,0.686275
D,0.639216,0.454902,0.525490
D,0.745098,0.443137,0.529412
D,0.725490,0.423529,0.509804
D,0.784314,0.517647,0.592157
D,0.811765,0.545098,0.619608
D,0.749020,0.494118,0.564706
D,0.733333,0.478431,0.549020
D,0.729412,0.458824,0.517647
D,0.713725,0.443137,0.501961
D,0.717647,0.419608,0.478431
D,0.705882,0.407843,0.466667
D,0.701961,0.392157,0.454902
D,0.698039,0.388235,0.450980
D,0.662745,0.415686,0.474510
D,0.800000,0.552941,0.611765
D,0.815686,0.576471,0.635294
D,0.678431,0.439216,0.498039
D,0.631373,0.388235,0.435294
D,0.752941,0.509804,0.556863
D,0.674510,0.450980,0.494118
D,0.756863,0.533333,0.576471
D,0.717647,0.529412,0.560784
D,0.678431,0.490196,0.521569
D,0.537255,0.454902,0.443137
D,0.576471,0.494118,0.482353
D,0.498039,0.529412,0.470588
D,0.494118,0.525490,0.466667
D,0.462745,0.501961,0.454902
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.768627,0.749020,0.788235
D,0.749020,0.721569,0.772549
D,0.745098,0.717647,0.768627
D,0.745098,0.717647,0.768627
D,0.741176,0.713725,0.764706
D,0.788235,0.760784,0.803922
D,0.815686,0.788235,0.831373
D,0.686275,0.670588,0.690196
D,0.698039,0.682353,0.701961
D,0.682353,0.713725,0.670588
D,0.721569,0.752941,0.709804
D,0.650980,0.701961,0.635294
D,0.674510,0.725490,0.658824
D,0.615686,0.682353,0.611765
D,0.596078,0.662745,0.592157
D,0.560784,0.631373,0.549020
D,0.647059,0.717647,0.635294
D,0.568627,0.631373,0.541176
D,0.643137,0.705882,0.615686
D,0.623529,0.686275,0.603922
D,0.623529,0.686275,0.603922
D,0.647059,0.698039,0.647059
D,0.713725,0.764706,0.713725
D,0.749020,0.760784,0.756863
D,0.690196,0.701961,0.698039
D,0.705882,0.698039,0.733333
D,0.701961,0.694118,0.729412
D,0.713725,0.674510,0.729412
D,0.721569,0.682353,0.737255
D,0.737255,0.650980,0.713725
D,0.701961,0.615686,0.678431
D,0.803922,0.607843,0.674510
D,0.647059,0.450980,0.517647
D,0.737255,0.439216,0.525490
D,0.741176,0.443137,0.529412
D,0.850980,0.596078,0.666667
D,0.772549,0.517647,0.588235
D,0.756863,0.501961,0.572549
D,0.745098,0.490196,0.560784
D,0.745098,0.474510,0.533333
D,0.717647,0.447059,0.505882
D,0.713725,0.415686,0.474510
D,0.705882,0.407843,0.466667
D,0.690196,0.396078,0.447059
D,0.686275,0.392157,0.443137
D,0.796078,0.541176,0.603922
D,0.764706,0.509804,0.572549
D,0.654902,0.368627,0.443137
D,0.674510,0.388235,0.462745
D,0.635294,0.364706,0.423529
D,0.749020,0.478431,0.537255
D,0.662745,0.427451,0.474510
D,0.639216,0.403922,0.450980
D,0.647059,0.443137,0.478431
D,0.619608,0.415686,0.450980
D,0.541176,0.478431,0.458824
D,0.560784,0.498039,0.478431
D,0.490196,0.521569,0.462745
D,0.490196,0.521569,0.462745
D,0.470588,0.509804,0.462745
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.788235,0.760784,0.811765
D,0.756863,0.717647,0.772549
D,0.776471,0.737255,0.792157
D,0.760784,0.713725,0.764706
D,0.756863,0.709804,0.760784
D,0.815686,0.776471,0.823529
D,0.815686,0.776471,0.823529
D,0.686275,0.670588,0.690196
D,0.709804,0.694118,0.713725
D,0.631373,0.662745,0.619608
D,0.635294,0.666667,0.623529
D,0.674510,0.725490,0.658824
D,0.658824,0.709804,0.643137
D,0.643137,0.701961,0.631373
D,0.611765,0.670588,0.600000
D,0.552941,0.623529,0.541176
D,0.615686,0.686275,0.603922
D,0.564706,0.635294,0.545098
D,0.647059,0.717647,0.627451
D,0.611765,0.682353,0.600000
D,0.623529,0.694118,0.611765
D,0.670588,0.709804,0.654902
D,0.713725,0.752941,0.698039
D,0.749020,0.760784,0.756863
D,0.717647,0.729412,0.725490
D,0.713725,0.705882,0.733333
D,0.709804,0.701961,0.729412
D,0.705882,0.678431,0.713725
D,0.713725,0.686275,0.721569
D,0.729412,0.662745,0.709804
D,0.705882,0.639216,0.686275
D,0.792157,0.607843,0.670588
D,0.650980,0.466667,0.529412
D,0.721569,0.447059,0.517647
D,0.776471,0.501961,0.572549
D,0.870588,0.623529,0.690196
D,0.764706,0.517647,0.584314
D,0.768627,0.513725,0.584314
D,0.749020,0.494118,0.564706
D,0.749020,0.478431,0.537255
D,0.705882,0.435294,0.494118
D,0.713725,0.415686,0.474510
D,0.698039,0.400000,0.458824
D,0.698039,0.435294,0.474510
D,0.815686,0.552941,0.592157
D,0.772549,0.521569,0.564706
D,0.654902,0.403922,0.447059
D,0.666667,0.368627,0.435294
D,0.686275,0.388235,0.454902
D,0.643137,0.380392,0.435294
D,0.780392,0.517647,0.572549
D,0.733333,0.494118,0.552941
D,0.647059,0.407843,0.466667
D,0.627451,0.419608,0.466667
D,0.623529,0.415686,0.462745
D,0.580392,0.525490,0.509804
D,0.560784,0.505882,0.490196
D,0.478431,0.529412,0.470588
D,0.474510,0.525490,0.466667
D,0.454902,0.513725,0.458824
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.811765,0.772549,0.827451
D,0.756863,0.729412,0.772549
D,0.780392,0.752941,0.796078
D,0.784314,0.745098,0.792157
D,0.768627,0.729412,0.776471
D,0.807843,0.768627,0.815686
D,0.823529,0.784314,0.831373
D,0.698039,0.658824,0.698039
D,0.725490,0.686275,0.725490
D,0.701961,0.717647,0.690196
D,0.690196,0.705882,0.678431
D,0.690196,0.721569,0.670588
D,0.662745,0.694118,0.643137
D,0.654902,0.698039,0.623529
D,0.686275,0.729412,0.654902
D,0.537255,0.607843,0.525490
D,0.607843,0.678431,0.596078
D,0.658824,0.725490,0.654902
D,0.596078,0.662745,0.592157
D,0.596078,0.662745,0.592157
D,0.611765,0.678431,0.607843
D,0.713725,0.741176,0.709804
D,0.741176,0.768627,0.737255
D,0.760784,0.764706,0.749020
D,0.741176,0.745098,0.729412
D,0.741176,0.725490,0.745098
D,0.729412,0.713725,0.733333
D,0.713725,0.694118,0.725490
D,0.717647,0.698039,0.729412
D,0.725490,0.670588,0.713725
D,0.717647,0.662745,0.705882
D,0.780392,0.615686,0.670588
D,0.643137,0.478431,0.533333
D,0.737255,0.490196,0.549020
D,0.811765,0.564706,0.623529
D,0.839216,0.600000,0.666667
D,0.760784,0.521569,0.588235
D,0.768627,0.521569,0.588235
D,0.733333,0.486275,0.552941
D,0.705882,0.454902,0.505882
D,0.682353,0.431373,0.482353
D,0.729412,0.466667,0.513725
D,0.784314,0.521569,0.568627
D,0.788235,0.537255,0.580392
D,0.760784,0.509804,0.552941
D,0.733333,0.482353,0.525490
D,0.658824,0.407843,0.450980
D,0.678431,0.384314,0.443137
D,0.701961,0.407843,0.466667
D,0.717647,0.478431,0.537255
D,0.780392,0.541176,0.600000
D,0.713725,0.494118,0.545098
D,0.686275,0.466667,0.517647
D,0.623529,0.415686,0.462745
D,0.631373,0.423529,0.470588
D,0.545098,0.505882,0.498039
D,0.545098,0.505882,0.498039
D,0.474510,0.541176,0.478431
D,0.474510,0.541176,0.478431
D,0.435294,0.498039,0.454902
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.823529,0.796078,0.847059
D,0.772549,0.752941,0.792157
D,0.784314,0.764706,0.803922
D,0.784314,0.764706,0.803922
D,0.752941,0.733333,0.772549
D,0.835294,0.796078,0.843137
D,0.823529,0.784314,0.831373
D,0.733333,0.690196,0.721569
D,0.725490,0.682353,0.713725
D,0.694118,0.682353,0.670588
D,0.717647,0.705882,0.694118
D,0.701961,0.709804,0.674510
D,0.713725,0.721569,0.686275
D,0.654902,0.686275,0.627451
D,0.701961,0.733333,0.674510
D,0.537255,0.607843,0.525490
D,0.596078,0.666667,0.584314
D,0.694118,0.760784,0.690196
D,0.674510,0.741176,0.670588
D,0.674510,0.741176,0.670588
D,0.713725,0.780392,0.709804
D,0.741176,0.772549,0.729412
D,0.737255,0.768627,0.725490
D,0.756863,0.772549,0.752941
D,0.733333,0.749020,0.729412
D,0.737255,0.733333,0.741176
D,0.717647,0.713725,0.721569
D,0.721569,0.717647,0.725490
D,0.713725,0.709804,0.717647
D,0.725490,0.690196,0.709804
D,0.721569,0.686275,0.705882
D,0.768627,0.650980,0.698039
D,0.654902,0.537255,0.584314
D,0.705882,0.525490,0.572549
D,0.819608,0.639216,0.686275
D,0.807843,0.576471,0.654902
D,0.741176,0.509804,0.588235
D,0.737255,0.490196,0.549020
D,0.745098,0.498039,0.556863
D,0.807843,0.572549,0.611765
D,0.839216,0.603922,0.643137
D,0.800000,0.556863,0.596078
D,0.705882,0.462745,0.501961
D,0.713725,0.470588,0.517647
D,0.784314,0.541176,0.588235
D,0.647059,0.372549,0.443137
D,0.674510,0.400000,0.470588
D,0.690196,0.419608,0.478431
D,0.694118,0.423529,0.482353
D,0.803922,0.623529,0.670588
D,0.823529,0.643137,0.690196
D,0.760784,0.600000,0.639216
D,0.643137,0.482353,0.521569
D,0.584314,0.403922,0.450980
D,0.639216,0.458824,0.505882
D,0.509804,0.490196,0.474510
D,0.529412,0.509804,0.494118
D,0.462745,0.541176,0.482353
D,0.490196,0.568627,0.509804
D,0.470588,0.533333,0.498039
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.000000,0.000000,0.000000
D,0.862745,0.843137,0.874510
D,0.819608,0.811765,0.839216
D,0.811765,0.803922,0.831373
D,0.800000,0.796078,0.823529
D,0.800000,0.796078,0.823529
D,0.819608,0.800000,0.831373
D,0.819608,0.800000,0.831373
D,0.772549,0.729412,0.752941
D,0.784314,0.741176,0.764706
D,0.815686,0.768627,0.760784
D,0.796078,0.749020,0.741176
D,0.721569,0.694118,0.670588
D,0.709804,0.682353,0.658824
D,0.690196,0.694118,0.650980
D,0.705882,0.709804,0.666667
D,0.596078,0.647059,0.580392
D,0.568627,0.619608,0.552941
D,0.670588,0.737255,0.666667
D,0.611765,0.678431,0.607843
D,0.678431,0.721569,0.647059
D,0.694118,0.737255,0.662745
D,0.725490,0.764706,0.717647
D,0.745098,0.784314,0.737255
D,0.756863,0.784314,0.752941
D,0.756863,0.784314,0.752941
D,0.784314,0.800000,0.780392
D,0.745098,0.760784,0.741176
D,0.745098,0.745098,0.745098
D,0.733333,0.733333,0.733333
D,0.717647,0.713725,0.713725
D,0.690196,0.686275,0.686275
D,0.741176,0.690196,0.705882
D,0.752941,0.701961,0.717647
D,0.792157,0.694118,0.725490
D,0.792157,0.694118,0.725490
